,address,rssi,uuid
0,36:8e:df:fd:95:f2,-89,
1,00:a0:50:53:77:0c,-68,
2,16:19:2f:37:b7:b5,-83,
3,69:24:86:49:d2:e1,-98,
4,33:60:7f:45:f1:e2,-93,
5,7c:6c:e8:b9:bc:de,-95,
6,d4:9d:c0:7d:1f:5f,-79,
7,37:9d:11:b2:93:4b,-90,
8,d4:9d:c0:7c:e6:a9,-87,
9,2e:0c:ba:25:2b:60,-89,
10,16:b1:7a:42:94:56,-88,
11,2e:fb:3c:30:90:01,-89,
12,13:26:ea:e1:24:a8,-92,
13,d4:9d:c0:7d:31:a3,-86,
14,26:ed:42:94:06:23,-87,
15,d4:9d:c0:7d:11:91,-80,
16,d4:9d:c0:7d:08:71,-76,
17,29:8a:11:4c:4a:60,-80,
18,01:ce:bf:f9:4c:9a,-92,
19,0a:51:3b:51:e8:76,-80,0000fd6f-0000-1000-8000-00805f9b34fb
20,00:c3:f4:82:db:be,-92,
21,d4:9d:c0:7d:31:df,-90,
22,53:5b:9c:9d:c5:eb,-90,
23,0e:83:5d:da:ab:70,-84,
24,07:5d:80:17:51:86,-93,
25,41:60:1d:2e:9f:5c,-91,
26,10:cc:82:d4:9f:49,-98,
27,12:9d:07:c6:a7:96,-84,
28,31:bf:c0:81:68:c5,-93,
29,71:e6:4d:fd:c3:0f,-94,
30,d4:9d:c0:7c:d5:cb,-84,
31,d4:9d:c0:7d:09:95,-93,
32,29:fe:bf:7b:d7:02,-90,
33,62:b6:d6:0f:b8:a0,-86,
34,63:41:d8:d1:c4:35,-86,
35,07:e6:9a:66:08:c9,-86,
36,2c:23:f9:de:ea:21,-85,
37,56:5c:05:c0:a2:ca,-92,
38,36:49:e1:00:cb:77,-89,
39,d4:9d:c0:7d:31:b7,-87,
40,d4:9d:c0:7c:fc:d1,-88,
41,00:c3:f4:70:96:a3,-80,
42,1d:77:4a:91:b7:a1,-90,
43,43:54:3f:f2:9f:cc,-92,
44,6c:ec:ec:98:c1:12,-94,
45,67:52:c8:b0:6f:ee,-95,
46,00:c3:f4:70:96:c9,-90,
47,00:b7:03:86:b8:28,-89,
48,0a:6a:b2:26:04:6c,-97,
49,40:f9:1b:61:2a:a2,-93,
50,d4:9d:c0:7d:31:8d,-90,
51,3f:cc:0b:0f:ad:0c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
52,2e:7c:84:45:03:e9,-90,
53,d4:9d:c0:7c:ff:05,-92,
54,2c:ed:ce:94:e6:1c,-93,
55,2a:04:db:9e:a1:a3,-85,
56,1b:73:53:26:0b:c0,-89,
57,3d:eb:01:cb:47:a0,-87,
58,5e:c8:c3:af:44:16,-87,
59,66:65:6d:37:01:89,-90,
60,06:f1:64:eb:ff:ab,-93,
61,66:57:fc:0a:72:78,-95,
62,5c:9f:9e:6e:05:73,-92,
63,6f:1a:22:57:8f:60,-91,
64,1a:4f:58:3a:2a:f8,-89,
65,b8:bc:5b:eb:29:95,-90,
66,7a:c0:9f:29:80:d7,-95,
67,44:65:e9:d8:f3:e8,-93,
68,14:f2:48:9e:5d:3a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
69,19:18:2f:e5:2b:66,-82,
70,5a:50:ce:e7:22:6f,-93,
71,b8:bc:5b:e5:01:9a,-93,
72,19:01:67:ab:e9:11,-92,0000fd6f-0000-1000-8000-00805f9b34fb
73,d4:9d:c0:7d:0c:b7,-95,
74,48:31:23:59:f1:8d,-98,
75,2d:e3:ea:6e:1c:a6,-90,
76,5d:a4:d7:40:30:1d,-96,
77,20:91:6c:42:84:1d,-95,
78,23:42:94:34:61:3a,-92,
79,5a:61:56:7b:07:ca,-94,
80,d4:9d:c0:7d:1e:1f,-90,
81,27:69:c0:95:69:1f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
82,1d:5f:e4:0c:19:8e,-98,
83,5a:28:7f:b4:62:3a,-83,
84,00:c3:f4:82:dc:18,-95,
85,61:1d:cb:8b:fc:53,-98,
86,0a:b0:23:31:e8:6d,-93,
87,05:9c:69:7f:59:01,-94,
88,46:80:e0:1f:37:55,-97,
89,b8:bc:5b:eb:28:43,-87,
90,66:d3:1e:e2:71:bc,-91,
91,2b:4f:9a:76:7f:b6,-86,
92,07:40:1e:8d:c6:52,-93,
93,13:f4:16:ed:f5:e0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
94,b8:bc:5b:eb:28:45,-90,
95,55:de:df:9d:df:7b,-89,
96,70:c5:e5:a3:a7:e1,-95,
97,32:73:38:3d:f3:bb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
98,6d:83:0b:5a:70:0d,-96,
99,4e:44:be:c4:8c:73,-92,
