,address,rssi,uuid
0,00:a0:50:53:77:0c,-74,
1,28:11:a5:cb:cf:bd,-86,
2,c2:2d:b1:f4:fe:40,-88,
3,70:ab:3f:d9:f5:0c,-92,
4,6d:03:00:20:c6:66,-87,
5,06:14:5b:05:4a:13,-94,
6,15:ac:fd:22:fa:82,-67,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:54:ee:0d:3b:80,-88,
8,72:80:53:12:0b:28,-82,
9,3b:17:86:eb:25:2d,-79,0000fd6f-0000-1000-8000-00805f9b34fb
10,54:da:fd:cc:9b:92,-84,
11,5e:a0:fe:a0:7e:9a,-84,
12,02:b9:f2:db:72:2d,-82,
13,68:90:3a:9c:1d:88,-88,
14,28:11:a5:cb:f2:58,-75,
15,78:60:99:d9:f9:a9,-87,
16,5e:e0:2b:d1:ee:49,-92,
17,f3:85:80:87:df:89,-86,
18,4a:56:da:28:04:48,-85,
19,4e:6a:53:57:8b:d8,-91,
20,2c:41:a1:5e:e0:e1,-92,
21,72:f5:77:c6:d8:85,-84,
22,72:26:4c:d3:24:c7,-88,
23,34:9f:7b:67:3d:64,-90,
24,58:7b:bc:15:bf:1b,-89,
25,76:bf:09:fe:ae:2e,-93,
26,f3:80:06:22:95:73,-77,
27,6b:3d:86:12:24:16,-89,
28,4f:7c:30:69:3e:34,-84,
29,72:4d:bb:1a:6c:e1,-91,
30,ff:e5:5c:22:1e:c2,-94,
31,1a:1d:b5:e2:3e:ce,-87,0000fd6f-0000-1000-8000-00805f9b34fb
32,0d:ef:e7:84:fc:aa,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,5b:09:26:ed:0d:91,-93,
