,address,rssi,uuid
0,25:8e:f6:a2:af:27,-74,0000fd6f-0000-1000-8000-00805f9b34fb
1,78:f8:a8:2e:f9:f2,-85,
2,59:64:f1:21:c8:fc,-78,
3,00:a0:50:53:77:0c,-70,
4,72:90:70:86:45:8b,-38,
5,16:67:ad:6d:e5:35,-95,
6,42:3a:08:23:9a:cb,-73,
7,72:a8:f3:8c:e1:d8,-89,
8,66:42:88:8e:4e:79,-99,
9,41:0d:d6:d7:0d:55,-85,
10,3f:c3:a3:1b:86:11,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,16:d0:7a:8c:c8:bc,-96,
12,d5:5e:ab:27:49:be,-96,
13,e7:e4:f6:16:82:6b,-95,
14,40:f2:83:e7:f7:c7,-95,
15,5b:50:b9:22:b3:e9,-96,
16,18:0c:17:bb:38:16,-93,
17,77:f7:1b:08:68:02,-93,
18,75:2a:39:3b:a7:53,-92,
19,77:ab:18:81:16:26,-74,
20,4b:f2:71:ed:1e:21,-93,
21,5a:05:5a:e0:3f:07,-93,
22,2a:bd:71:4a:1a:1c,-92,
23,2c:2d:71:ba:a5:4d,-96,
24,50:cb:8d:9a:c6:00,-90,
25,61:ba:2a:67:70:55,-82,
26,4c:a1:3f:f4:c9:82,-75,
27,61:da:12:8b:99:ab,-91,
28,f6:3b:01:7c:02:7a,-89,
29,3d:12:17:d7:19:12,-92,
30,47:65:2d:88:93:50,-89,
31,4a:d6:11:46:5f:0f,-87,
32,37:80:98:13:64:40,-91,
33,29:1a:5e:c3:ba:c8,-91,
34,56:37:85:9d:23:d4,-89,
35,41:88:eb:ad:6c:9a,-90,
36,5f:92:67:3f:3e:1a,-95,
37,4c:3a:5f:30:98:57,-90,
38,07:76:8a:51:8b:06,-93,
39,4b:b9:5a:5c:17:f3,-85,
40,76:b1:f3:72:ec:00,-96,
41,98:b6:e9:16:1d:29,-99,
42,7f:91:f7:5d:73:54,-93,
43,70:d5:7f:3e:66:8a,-85,
44,22:ee:d3:43:c8:d7,-90,
45,6f:f1:f8:2c:29:d7,-95,
46,f8:f0:05:c2:03:8f,-86,
47,45:f2:44:23:47:23,-96,
48,7b:5a:66:da:61:eb,-94,
49,08:a0:22:e8:71:2d,-92,
50,65:85:76:11:f3:3a,-92,
51,69:d8:3b:96:98:ce,-89,
52,68:58:33:b2:9e:ec,-92,
53,2a:c3:f0:31:05:6d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,1c:d8:04:73:03:0e,-100,
55,40:07:54:5e:b6:1f,-93,
56,64:80:a3:26:2d:a9,-93,
57,7c:89:31:c4:54:a7,-93,
58,28:ed:e0:d6:fb:a8,-90,
59,65:24:a2:8a:63:12,-92,
60,65:c4:95:db:ce:47,-93,
61,74:f1:df:e2:03:72,-87,
62,69:11:e7:f1:37:ce,-91,
