,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,07:ed:48:0a:8b:08,-94,
2,53:3a:55:e7:bf:09,-74,
3,79:3a:bd:18:14:40,-38,
4,10:8c:79:54:b9:ee,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,61:56:99:28:79:fd,-91,
6,7a:67:10:e2:94:ff,-71,0000fd6f-0000-1000-8000-00805f9b34fb
7,79:de:ce:43:86:9d,-90,
8,0d:d7:a0:b8:59:9d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,63:8e:86:f7:08:5f,-93,
10,28:11:a5:cb:cf:bd,-86,
11,28:11:a5:cb:f2:58,-85,
12,28:11:a5:54:e3:ba,-85,
13,4c:7f:b1:a8:56:b7,-91,
14,7f:71:2d:8c:08:0f,-91,
15,25:16:c0:f5:8d:d2,-96,
16,5c:e8:23:50:84:f4,-88,
17,54:c1:b1:92:cf:fa,-94,
18,23:ef:83:2b:99:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,50:1e:14:19:7f:a2,-82,
20,3f:b8:ef:d8:7b:2e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,d4:36:39:ba:bd:b6,-97,
22,5e:d6:a5:85:81:4f,-93,
23,28:11:a5:54:c9:1b,-80,
24,43:ae:7f:35:16:03,-91,
25,58:c7:0b:b2:03:63,-97,
26,71:8f:cb:35:b5:52,-84,
27,45:9a:e2:f6:42:64,-84,
28,73:3a:8b:2c:e4:3f,-96,
29,42:4f:4f:40:52:3e,-86,
30,4e:92:41:2a:60:8a,-96,
31,7b:68:58:71:69:c7,-97,
32,2e:b9:74:33:1c:76,-83,0000fd6f-0000-1000-8000-00805f9b34fb
33,17:26:16:91:02:06,-92,0000fd6f-0000-1000-8000-00805f9b34fb
