,address,rssi,uuid
0,00:a0:50:53:77:0c,-72,
1,3c:86:40:d2:27:80,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,53:61:a2:2d:b3:70,-50,
3,46:7c:16:93:5c:15,-86,
4,2e:25:ff:3f:2b:d9,-49,
5,4e:d0:3f:e6:1f:c2,-83,
6,4e:9f:b7:3c:32:e4,-81,
7,67:44:b5:d1:57:83,-87,
8,00:c3:f4:70:96:a3,-86,
9,64:8a:05:91:e6:5e,-87,
10,d4:9d:c0:7d:31:8d,-96,
11,65:19:f3:de:db:ee,-82,
12,42:16:d4:52:5c:fb,-66,
13,00:c3:f4:82:db:be,-92,
14,35:67:e6:e8:3b:9b,-97,
15,3a:bc:d8:da:49:74,-99,
16,4c:1f:4e:77:85:e8,-97,
17,d4:9d:c0:7d:22:45,-98,
18,1c:53:a8:19:b3:90,-90,
19,44:24:c7:67:d2:2a,-90,
20,2b:9b:22:72:b0:44,-96,
21,1c:31:a9:99:6f:4e,-92,
22,d4:9d:c0:7d:31:b7,-88,
23,00:c3:f4:82:db:ea,-101,
24,7e:36:72:53:e5:87,-83,
25,d4:9d:c0:7c:e6:a9,-91,
26,59:c2:2f:04:fe:55,-95,
27,00:c4:7c:4b:be:ae,-93,
28,d4:9d:c0:7d:11:91,-81,
29,6b:d1:f1:ef:64:0e,-92,
30,d4:9d:c0:7d:22:d5,-90,
31,d4:9d:c0:7d:08:71,-79,
32,16:b6:45:74:9f:8f,-90,
33,16:03:e6:2c:e7:cf,-90,
34,d4:9d:c0:7c:d5:cb,-96,
35,48:7a:f3:23:03:8f,-94,
36,0c:12:6c:b1:da:3e,-91,
37,27:20:8b:9a:15:14,-95,
38,d4:9d:c0:7d:2d:2d,-94,
39,3c:68:a5:07:69:e6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,d4:9d:c0:7d:1f:5f,-87,
41,d4:9d:c0:7c:ff:05,-92,
42,52:28:f5:a3:59:92,-82,
43,d4:9d:c0:7d:31:b9,-91,
44,41:ee:40:6d:1b:ee,-78,
45,1f:a0:ba:a4:99:7a,-90,
46,00:c3:f4:82:dc:8c,-100,
47,30:ab:34:b7:f7:39,-91,
48,ed:d9:80:f0:f7:b4,-90,
49,49:e7:63:0b:b9:13,-82,
50,33:c0:32:37:3e:93,-96,
51,00:c3:f4:70:92:d5,-98,
52,d4:9d:c0:7d:20:e7,-98,
53,c4:cf:8a:d7:9d:60,-90,
54,75:1c:b9:76:35:59,-89,
55,52:7d:2e:47:34:17,-86,
56,49:62:79:29:b5:29,-96,
57,2a:e2:9e:64:1d:26,-93,
58,2e:83:fd:81:7f:a9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
59,3a:62:53:17:7f:8d,-89,
60,4c:36:85:f8:35:55,-87,
61,d4:9d:c0:7d:09:95,-97,
62,d4:9d:c0:7d:0c:b7,-90,
63,31:bb:95:4d:96:a2,-93,
64,d4:9d:c0:7d:31:a3,-93,
65,b8:bc:5b:e5:01:9a,-95,
66,42:94:74:59:3b:52,-85,
67,3f:a2:21:1e:ed:ba,-97,
68,01:ad:67:e3:e4:72,-84,0000fd6f-0000-1000-8000-00805f9b34fb
69,04:f7:26:ed:30:ba,-90,
70,40:e2:51:8d:9d:c4,-92,
71,05:71:b8:8b:89:c5,-86,
72,09:38:1e:60:8d:55,-94,
73,34:87:7e:81:2a:b0,-93,
74,29:f7:90:b2:7d:a4,-94,
75,2c:45:a6:ab:6e:19,-88,0000fd6f-0000-1000-8000-00805f9b34fb
76,42:98:72:61:f2:f9,-94,
77,d4:9d:c0:7d:31:df,-98,
78,48:48:95:67:79:69,-74,
79,3b:5a:2f:3d:15:d7,-89,
80,54:ed:3b:2d:ea:3f,-86,
81,52:6b:b3:e0:d8:a5,-98,
82,04:57:51:39:ff:bc,-100,0000fd6f-0000-1000-8000-00805f9b34fb
83,2a:01:9f:e3:06:25,-85,
84,60:dd:49:90:0c:13,-100,
85,09:cc:23:b8:26:d2,-98,
86,7c:bd:56:4c:70:18,-97,
87,14:14:49:0d:b8:dd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
88,39:76:f3:b7:ff:d3,-90,
89,d4:9d:c0:7c:fc:d1,-95,
90,0c:8e:e8:81:e7:aa,-90,
91,7f:f0:e0:24:b7:10,-91,
92,48:6e:b3:34:e5:b7,-85,
93,61:bb:70:a4:db:f0,-96,
94,55:df:21:cb:1d:67,-82,
