,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,5d:b1:c4:85:9c:59,-97,
2,2a:32:af:7e:bc:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,42:c0:f2:d7:67:d4,-54,
4,78:89:a9:ee:1d:d3,-68,
5,3f:56:e7:5c:e5:87,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:63:83:91:d7:29,-82,
7,77:7d:d4:9e:cb:eb,-96,
8,33:aa:61:6f:8b:f7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,6e:f2:ce:9d:e5:b8,-77,
10,6b:05:0e:a3:4a:45,-96,
11,7c:2c:cf:07:7c:a7,-95,
12,04:fa:86:8f:c7:25,-87,
13,5c:4e:21:8f:b1:31,-87,
14,4b:e3:8f:a4:84:0e,-88,
15,24:7e:c2:f9:08:3c,-98,
16,63:6e:61:79:26:46,-93,
17,46:ae:53:92:1d:ad,-87,
18,65:bd:6e:bb:d9:35,-92,
19,77:f8:fd:12:bc:b4,-91,
20,4e:fe:09:c5:67:af,-96,
21,28:db:43:8e:b5:e0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,0c:a0:4a:2f:b6:cd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,15:e6:eb:d1:51:f5,-75,0000fd6f-0000-1000-8000-00805f9b34fb
24,54:87:e2:9c:27:72,-94,
25,3e:7e:8d:59:24:cb,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,e2:e6:56:33:0d:23,-83,
27,4e:a0:aa:f5:b9:bb,-100,
28,00:6b:18:91:48:86,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,41:aa:c8:4f:64:f1,-89,
30,09:1a:db:70:c6:2d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,46:23:58:76:6b:1d,-92,
32,75:c3:ef:96:62:47,-94,
33,7c:f3:8b:3f:bc:55,-79,
34,6d:0d:83:81:33:3f,-92,
35,5a:8c:85:0d:45:28,-93,
36,62:c2:9b:92:dc:4c,-88,
37,26:50:31:3c:ac:7b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
38,49:b7:e3:f3:18:68,-94,
39,6f:d0:17:68:b6:1f,-82,
40,7e:eb:96:eb:9e:6b,-93,
41,45:f5:7d:4f:4b:d0,-88,
42,38:d0:28:2d:98:ea,-88,0000fd6f-0000-1000-8000-00805f9b34fb
43,68:13:81:14:77:f1,-94,
44,5c:da:4b:21:5f:1e,-94,
45,42:41:d6:ca:21:de,-98,
46,50:d7:e7:dc:eb:cd,-97,
47,50:af:ec:0d:28:21,-90,
48,11:0a:bf:2d:8d:f0,-88,
49,4d:62:b0:99:fe:aa,-92,
50,60:a0:6f:48:69:f7,-91,
51,5e:82:b6:dc:ca:45,-96,
52,64:1c:d5:33:7b:78,-91,
53,55:c7:f6:15:38:d7,-99,
54,5f:a6:72:41:87:ea,-91,
55,6a:c7:84:b0:e6:d6,-98,
56,c3:e9:d5:51:99:7e,-86,
57,42:52:0f:3f:19:61,-97,
58,4e:42:de:1d:35:4e,-94,
59,44:a3:85:21:ad:b2,-93,
60,45:d8:58:49:f6:25,-87,
