,address,rssi,uuid
0,00:a0:50:53:77:0c,-63,
1,10:fe:4d:52:d7:2c,-75,0000fd6f-0000-1000-8000-00805f9b34fb
2,77:3b:0c:d1:f2:49,-80,
3,72:90:70:86:45:8b,-48,
4,16:e7:99:c6:8e:92,-87,
5,30:f0:7a:ef:71:a4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,4a:a4:c3:30:88:80,-93,
7,77:c9:0e:5d:e4:5e,-84,
8,68:67:00:6b:40:eb,-89,
9,6f:5f:b8:ee:4d:f4,-92,
10,68:79:f3:38:98:0c,-91,
11,07:60:2c:6a:8b:f8,-88,
12,7e:86:9d:66:65:89,-92,
13,77:30:79:c7:64:61,-85,
14,57:d4:7c:8a:2d:6e,-85,
15,2b:b9:64:c7:87:73,-91,
16,c1:59:63:77:30:49,-96,
17,27:6b:5b:10:ba:80,-92,
18,24:81:05:9f:f7:aa,-94,
19,55:c0:4b:37:12:da,-88,
20,00:a0:50:53:1b:2a,-90,
21,be:89:e0:02:0c:a6,-100,
22,73:08:b8:44:89:ff,-86,
23,7a:39:aa:9f:34:99,-96,
24,19:8b:a0:ee:96:3b,-88,
25,7a:b7:82:fe:70:d5,-89,
26,f3:74:ef:fc:d5:9f,-94,
27,62:98:77:53:1c:2c,-85,
28,16:0b:a4:8f:c4:56,-80,
29,4c:e7:be:7f:79:56,-85,
30,59:18:36:7b:18:5f,-84,
31,35:5a:63:db:28:26,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,0b:23:12:11:e4:1d,-92,
33,13:25:d9:2f:57:56,-85,0000fd6f-0000-1000-8000-00805f9b34fb
34,6e:c1:95:f0:75:44,-91,
35,7e:5d:33:33:03:25,-91,
36,23:9e:f4:d4:f8:31,-82,0000fd6f-0000-1000-8000-00805f9b34fb
37,44:0f:d2:25:5a:17,-89,
38,4a:e0:60:58:99:a9,-91,
39,00:a0:50:53:46:5f,-83,
40,07:26:29:0b:e1:a4,-81,
41,14:6a:57:cc:f2:22,-90,
42,75:bc:2c:5b:64:00,-88,
43,55:39:4e:0d:b9:f4,-82,
44,4f:8e:a1:13:25:04,-90,
45,71:4f:00:f5:7c:11,-95,
46,68:33:a4:8a:57:b4,-82,
47,01:48:b7:e5:4a:75,-96,
48,17:c1:8a:b4:89:c9,-88,
49,33:70:ed:b3:07:31,-85,0000fd6f-0000-1000-8000-00805f9b34fb
50,3f:62:72:30:ec:43,-88,
51,68:39:d5:ec:e3:d6,-86,
52,3a:d1:de:b4:ed:87,-91,
53,40:45:31:85:0f:23,-89,
54,6b:96:74:e0:f5:7c,-88,
55,61:ae:89:30:1d:11,-90,
56,fa:b5:bc:ca:a2:f4,-92,
57,67:15:b3:38:bd:1f,-94,
58,6b:54:85:61:fc:43,-95,
59,2f:4f:6e:55:0f:f1,-94,
60,d9:1d:f8:38:ef:21,-89,
61,2c:79:ca:a9:15:d2,-90,
62,38:0e:93:f8:97:aa,-92,
63,4b:42:50:c4:6d:73,-101,
64,c8:84:47:5d:5d:2c,-94,
65,56:2f:32:30:06:2c,-82,
66,6b:33:bf:94:05:15,-95,
67,49:26:5f:06:7c:0f,-91,
