,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,22:42:b2:c5:6f:5a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,7c:00:22:64:0a:93,-79,
3,51:46:33:5d:e1:4e,-89,
4,5e:03:a2:38:73:6f,-91,
5,66:70:38:30:fc:fe,-90,
6,0c:76:21:a3:19:e1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,4e:0d:96:88:16:9d,-79,
8,70:f9:b6:5c:fe:ff,-52,
9,7b:e0:30:79:71:79,-94,
10,74:cc:f1:19:31:75,-86,
11,79:2d:63:ec:d2:cc,-72,
12,45:36:97:2d:c7:f0,-84,
13,48:f3:ef:ed:ac:b4,-78,
14,42:fa:e3:e7:3d:00,-94,
15,77:2a:31:41:07:7e,-93,
16,5f:c2:31:2b:60:6e,-96,
17,62:30:6b:1c:f0:0b,-90,
18,6f:10:77:d6:4c:ae,-93,
19,e6:53:57:e9:92:18,-91,
20,02:6b:74:cb:4b:fc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,56:36:b8:56:c0:fe,-96,
22,cc:29:50:4d:4e:75,-94,
