,address,rssi,uuid
0,4a:a6:ac:cf:39:7c,-55,
1,17:d4:f6:c8:c8:6b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,28:11:a5:5b:ad:1e,-79,
3,00:a0:50:53:77:0c,-63,
4,16:41:b3:8f:06:91,-56,
5,5a:90:d8:2e:b5:b5,-89,
6,4c:87:5d:22:22:34,-78,
7,7c:0a:ce:16:d4:19,-85,
8,76:42:30:c7:21:60,-84,
9,7d:1e:37:2c:27:ad,-83,
10,13:9a:a8:f5:1a:16,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,43:c6:9a:6f:c0:96,-83,
12,0b:d6:4e:25:a0:83,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,42:cb:86:8c:66:a3,-91,
14,0d:ff:d6:07:c1:c5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,6d:d6:c5:b0:31:38,-97,
16,28:11:a5:5b:8f:1d,-68,
17,72:00:31:23:79:77,-93,
18,5d:fb:63:75:e4:d2,-82,
19,69:73:e9:57:3b:2b,-96,
20,49:af:98:28:dc:ef,-86,
21,75:ab:b0:3d:22:07,-93,
22,69:2b:88:ab:9a:12,-95,
23,6f:75:3f:42:e8:8f,-92,
24,72:1b:53:67:ff:e0,-89,
25,28:11:a5:54:32:41,-80,
26,53:2d:0c:af:23:b2,-91,
27,53:28:c2:a4:da:26,-95,
28,7d:9f:06:a4:fe:6a,-89,
29,60:dd:3e:b6:3e:12,-81,
30,5b:8f:4e:42:4f:6b,-96,
31,70:fe:56:ee:6a:b4,-91,
32,34:69:62:8e:b3:2f,-73,0000fd6f-0000-1000-8000-00805f9b34fb
33,15:6e:47:9b:67:50,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,40:99:74:60:7d:5a,-92,
35,16:ad:ad:ff:49:04,-93,
36,64:e7:fc:0f:c9:bb,-98,
37,ac:12:2f:46:a2:c0,-88,
38,67:a9:ef:ef:0c:87,-86,
39,5e:eb:69:c7:dd:55,-92,
40,28:11:a5:cb:f2:58,-92,
41,52:45:32:d6:37:89,-87,
42,76:0b:ea:17:43:f0,-94,
43,61:6f:b7:0f:e9:f0,-93,
44,4d:54:84:69:9c:0a,-93,
45,74:eb:db:3e:55:46,-85,
46,09:a6:56:99:f0:bb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,4c:87:5d:22:08:98,-77,
48,55:07:2b:ca:26:1c,-93,
49,50:ac:ee:4c:fb:67,-91,
50,7e:66:ab:4f:ae:72,-94,
51,43:6c:5b:4b:1c:7d,-96,
52,5b:4f:c0:39:d4:2a,-91,
53,77:1a:23:92:8f:02,-94,
54,39:dc:1b:0f:21:1a,-98,
55,3a:2a:53:03:6a:34,-95,0000fd6f-0000-1000-8000-00805f9b34fb
56,28:11:a5:54:48:83,-85,
57,2c:41:a1:e7:ee:a0,-90,
58,f3:85:80:87:df:89,-102,
59,4d:e1:2f:fd:9d:bb,-93,
60,6f:83:6c:db:f7:d6,-95,
61,57:d9:3b:10:4d:43,-93,
62,47:a3:b0:fd:28:00,-86,
63,12:c7:33:a1:ea:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
64,5b:ea:27:40:53:1b,-93,
65,63:37:7e:97:f7:a5,-96,
66,62:02:2c:78:52:af,-92,
67,6b:58:3e:30:ce:3d,-98,
68,28:11:a5:cb:cf:bd,-93,
69,2e:e5:4b:72:9c:c3,-92,
70,6d:9d:71:b3:15:10,-99,
