,address,rssi,uuid
0,48:28:74:a1:9e:a1,-86,
1,00:a0:50:53:77:0c,-70,
2,0b:d6:4e:25:a0:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,53:d6:f3:18:2d:41,-79,
4,50:b4:4a:af:98:65,-85,
5,40:66:96:99:6e:a2,-78,
6,28:11:a5:5b:8f:1d,-79,
7,43:c6:9a:6f:c0:96,-83,
8,70:aa:ed:36:2f:7c,-71,
9,28:11:a5:5b:ad:1e,-75,
10,60:bc:19:f2:1d:5b,-84,
11,15:6e:47:9b:67:50,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,6d:62:74:09:35:2a,-101,
13,12:c7:33:a1:ea:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,28:11:a5:cb:f2:58,-91,
15,2e:d1:99:ff:74:a5,-92,
16,28:11:a5:cb:cf:bd,-92,
17,51:1e:14:9f:0c:a1,-88,
18,28:11:a5:54:32:41,-84,
19,47:cf:cb:e1:73:84,-89,
20,ac:12:2f:46:a2:c0,-84,
21,26:3d:64:57:0f:99,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,53:2d:0c:af:23:b2,-95,
23,58:53:a3:3c:9d:20,-95,
24,5d:fb:63:75:e4:d2,-86,
25,15:ff:44:b2:a9:35,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,46:52:0e:32:6e:d4,-92,
27,47:62:27:93:82:18,-86,
28,45:a7:33:28:37:40,-93,
29,7f:9e:54:fb:d1:8d,-97,
30,76:42:30:c7:21:60,-89,
31,49:af:98:28:dc:ef,-97,
32,28:11:a5:54:48:83,-85,
33,5b:4f:c0:39:d4:2a,-93,
34,1d:0e:ac:4f:59:49,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,6a:1c:61:38:14:19,-90,
36,11:35:ac:36:a2:0c,-86,
37,41:ba:2b:af:29:22,-90,
38,43:f9:2e:7d:23:de,-89,
39,70:fe:56:ee:6a:b4,-87,
40,58:98:d5:24:59:8b,-87,
41,4d:c7:97:e6:d8:dc,-96,
42,40:ab:17:d4:0e:5e,-95,
43,22:f6:30:0b:5f:6f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,54:2e:88:5c:7d:32,-93,
45,3f:5d:48:43:8f:38,-93,0000fd6f-0000-1000-8000-00805f9b34fb
46,5a:2a:b5:96:d0:e7,-96,
47,70:f8:96:51:8d:03,-95,
48,62:06:50:8f:bb:d0,-95,
49,6f:75:3f:42:e8:8f,-91,
50,28:11:a5:52:f7:a8,-91,
51,16:41:b3:8f:06:91,-57,
52,4a:a6:ac:cf:39:7c,-59,
