,address,rssi,uuid
0,76:5b:1b:4b:de:00,-96,
1,00:a0:50:53:77:0c,-71,
2,7f:b4:23:50:5f:13,-75,0000fd6f-0000-1000-8000-00805f9b34fb
3,34:9f:7b:dd:c5:56,-95,
4,20:bd:de:4e:86:db,-97,0000fd6f-0000-1000-8000-00805f9b34fb
5,79:3a:bd:18:14:40,-55,
6,74:bf:c0:83:1d:dc,-83,
7,54:db:ae:08:b6:61,-88,
8,4f:03:b0:4d:37:a7,-94,
9,4d:cd:7a:e0:3e:d3,-82,
10,46:8a:92:0e:d2:1a,-91,
11,21:9b:ec:ea:4c:a2,-99,
12,53:e1:1b:f9:13:c2,-94,
13,6d:ef:47:25:86:95,-91,
14,61:87:00:e7:2e:8c,-96,
15,60:a5:ee:e3:db:05,-92,
16,7c:b7:1a:6e:46:3f,-97,
17,1c:1d:49:f6:f6:66,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,0d:7b:0a:2b:e5:a0,-95,
19,c0:00:00:00:9b:e5,-82,
20,4b:79:60:2f:f4:3c,-97,
