,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,79:3a:bd:18:14:40,-91,
2,27:6b:75:5b:10:6c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
3,41:19:4a:69:d7:71,-77,
4,28:67:67:c8:35:bf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,fb:07:9d:a6:87:e2,-89,
6,73:c9:5a:1d:6a:f7,-86,
7,0a:18:21:72:05:36,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,47:48:b1:00:43:f4,-98,
9,6c:62:61:ee:12:f2,-91,
10,21:84:c7:71:e7:1d,-92,
11,46:70:fd:a2:41:cc,-89,
12,28:11:a5:cb:cf:bd,-90,
13,28:11:a5:cb:f2:58,-93,
14,03:80:9c:49:92:4c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,59:b1:41:ec:f6:cf,-93,
16,19:f5:58:24:c6:19,-93,
17,74:14:c0:c6:b4:09,-92,
18,3a:8c:00:63:b5:8e,-101,0000fd6f-0000-1000-8000-00805f9b34fb
19,76:f6:98:5f:c8:8f,-98,
20,50:1e:14:19:7f:a2,-93,
21,5f:00:46:01:f1:ac,-88,
22,60:a3:ff:92:bb:a2,-94,
23,68:3b:5b:fd:e8:54,-97,
24,7a:43:bf:7b:55:5b,-92,
25,47:87:00:ec:1d:90,-94,
26,40:73:18:2d:55:85,-93,
27,48:02:a4:98:d9:e1,-96,
28,33:52:30:b4:ea:09,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,73:d9:5d:9b:5d:00,-94,
