,address,rssi,uuid
0,c5:84:8a:8b:e5:75,-82,
1,7c:3b:4f:df:ae:5e,-81,
2,4f:e5:43:22:68:ad,-80,
3,5f:9b:02:44:47:56,-84,
4,00:a0:50:53:77:0c,-62,
5,04:f0:7c:2c:a7:65,-92,
6,65:90:be:d0:6e:3d,-92,
7,2f:ad:e8:d1:ce:25,-95,
8,5a:0c:5c:64:77:4d,-85,
9,65:6b:d6:54:24:26,-74,
10,55:2e:62:e6:03:7d,-91,
11,7c:47:8b:38:9e:e4,-81,
12,79:3a:bd:18:14:40,-85,
13,3f:68:88:04:8e:21,-96,
14,d4:36:39:ba:bf:4c,-101,
15,75:6d:ea:70:d1:f2,-91,
16,03:0a:c1:52:fc:0f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,16:19:8b:8e:92:52,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,5e:c7:e3:a9:27:31,-94,
19,41:19:4a:69:d7:71,-94,
20,7e:da:62:71:48:6b,-96,
21,60:53:b6:ba:5e:64,-97,
22,c0:00:00:00:07:6e,-88,
23,2c:38:b1:12:76:ec,-93,
24,1c:57:45:2f:79:17,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,2d:0a:87:bb:19:6e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,01:c5:0d:99:bd:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,56:02:91:ad:38:f1,-93,
28,55:d2:bd:34:fc:85,-93,
29,62:10:a1:76:47:22,-92,
30,3a:07:23:a4:04:a9,-99,
31,71:a5:ed:e9:97:83,-95,
32,28:11:a5:cb:cf:bd,-92,
33,28:11:a5:cb:f2:58,-94,
34,7d:18:5e:fd:63:26,-92,
35,74:1b:be:bf:59:ff,-92,
36,60:83:9c:12:b0:07,-94,
37,41:66:58:05:29:58,-95,
38,0c:2d:0e:00:12:d6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
