,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,07:9c:31:65:ac:a9,-95,
2,22:5b:c5:78:e0:13,-92,
3,31:66:6f:80:ab:fe,-89,
4,73:69:5d:70:14:e4,-76,
5,47:a4:f2:92:78:d4,-89,
6,72:80:7d:b0:1d:b4,-93,
7,42:f7:b4:66:40:60,-85,
8,42:16:d4:52:5c:fb,-55,
9,27:bb:a4:1e:2c:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,4f:b2:7f:b4:90:fa,-96,
11,4c:9e:6b:38:d2:40,-96,
12,53:61:a2:2d:b3:70,-62,
13,10:14:ad:f7:83:ee,-86,
14,6e:f0:c8:c4:fe:8d,-91,
15,7b:ad:98:77:aa:7f,-94,
16,4f:d5:02:87:2c:92,-92,
17,64:79:de:ee:bc:04,-95,
18,3b:48:b7:77:5d:84,-92,
19,71:2d:9c:75:e2:24,-94,
20,6c:71:ec:fa:e0:8b,-92,
21,2e:83:fd:81:7f:a9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,10:02:40:7a:5a:37,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,01:9a:fb:00:e0:18,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,50:71:06:6c:90:35,-95,
25,5d:c4:ca:4a:f1:a9,-90,
26,42:6a:e8:50:16:58,-90,
27,5f:46:5a:b5:83:d1,-95,
28,e9:82:fc:d8:ef:98,-96,
29,34:87:7e:81:2a:b0,-98,
