,address,rssi,uuid
0,61:05:68:c0:7a:81,-92,
1,34:9f:7b:67:3d:64,-94,
2,00:a0:50:53:77:0c,-69,
3,06:14:5b:05:3e:b2,-94,
4,6a:3c:c5:8e:43:00,-84,
5,74:d2:0b:19:ad:96,-86,
6,72:f6:33:94:72:7d,-93,
7,01:e8:61:cb:f4:56,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,62:b7:68:52:00:94,-84,
9,48:b9:72:20:db:35,-80,
10,5b:62:1c:59:bf:6a,-95,
11,e8:52:3d:00:71:8f,-90,
12,29:5c:13:95:b2:49,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:36:39:ba:bf:4c,-95,
14,7c:74:27:c5:60:ac,-93,
15,76:3e:ef:28:9b:ee,-81,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:e3:90:6e:bd:2b,-87,
17,24:cb:8c:e1:45:c6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,2a:c1:de:89:34:22,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,43:fe:cf:6a:d7:4b,-95,
20,3a:f9:42:c3:b5:18,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,28:11:a5:cb:cf:bd,-90,
22,61:ca:60:bf:38:e3,-88,
23,59:4b:03:f9:d2:b3,-91,
24,f3:85:80:87:df:89,-89,
25,76:b6:b6:02:9c:3e,-92,
26,70:a6:4a:80:fe:48,-89,
27,6e:65:3c:d3:45:36,-95,
28,4e:2d:36:48:09:9f,-90,
29,28:11:a5:cb:f2:58,-79,
30,30:bc:ee:63:40:c3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,73:2e:0e:78:7d:5c,-96,
32,4d:3a:ea:15:93:42,-88,
33,67:32:ae:c9:41:59,-92,
34,67:7e:44:3e:36:e4,-87,
35,71:74:c3:3f:46:2c,-93,
36,4f:5a:43:a1:22:a3,-94,
37,76:f4:2f:64:a4:0c,-93,
38,37:45:2e:7c:43:2f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,52:ab:44:02:03:28,-93,
40,61:2d:a3:ee:b1:3b,-91,
41,54:9b:60:0a:12:2f,-94,
42,53:cc:d5:83:e0:b9,-91,
43,2b:9c:82:d7:bc:4a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,d4:36:39:ba:bd:b6,-94,
45,56:16:4b:69:d8:ef,-96,
46,f0:ab:54:67:ac:b5,-90,
47,59:53:1f:71:db:66,-91,
48,d4:36:39:ba:c1:d3,-90,
49,52:a8:87:30:71:46,-90,
50,00:da:f9:06:34:ce,-95,
51,e9:09:16:ba:e5:9b,-90,
52,6a:4a:95:cc:dc:37,-98,
53,63:ea:32:a8:63:37,-96,
54,11:22:33:44:88:03,-91,
