,address,rssi,uuid
0,74:d7:ca:e4:5f:b2,-93,
1,00:a0:50:53:77:0c,-67,
2,64:1f:3f:28:53:d7,-93,
3,48:6f:a6:4b:c5:48,-92,
4,59:c6:1e:c7:ee:28,-85,
5,71:23:ce:0d:45:3e,-96,
6,54:0e:a8:d6:a6:b4,-87,
7,43:02:df:7e:92:5e,-91,
8,50:2e:6e:f6:38:48,-84,
9,4c:3f:cd:75:3d:86,-89,
10,66:a2:29:1c:d9:0e,-91,
11,6d:28:a6:92:f0:0c,-84,
12,46:1e:50:4e:f3:4b,-92,
13,78:6c:73:af:89:d4,-87,
14,64:12:a3:49:fb:72,-95,
15,64:f6:ff:03:a0:00,-95,
16,5b:d9:02:63:52:cc,-86,
17,6b:81:09:56:1c:87,-85,
18,0b:89:2d:cb:9c:68,-94,
19,51:31:b9:58:52:98,-99,
20,02:70:26:d6:33:78,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,6a:f3:ed:46:84:cf,-89,
22,65:67:84:70:53:ec,-92,
23,67:58:5b:99:0d:c4,-91,
24,5a:77:f7:b5:a1:bc,-96,
25,52:69:8e:53:b1:be,-93,
26,4d:1e:62:eb:dc:3a,-93,
27,63:49:13:2f:d4:88,-96,
28,4c:bd:ce:5c:ce:be,-87,
29,58:1e:cd:39:ab:c7,-90,
30,28:11:a5:53:d8:76,-96,
31,6d:9e:a1:c8:61:79,-91,
32,d4:36:39:ba:c1:d3,-93,
33,7f:c6:6e:2c:f0:14,-81,
