,address,rssi,uuid
0,00:a0:50:53:77:0c,-77,
1,7c:47:8b:38:9e:e4,-74,
2,4c:76:16:c0:64:09,-89,
3,01:c5:0d:99:bd:5a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:f7:4f:a9:ef:ee,-92,
5,75:6d:ea:70:d1:f2,-80,
6,5b:fe:9d:5a:0c:bd,-68,
7,79:3a:bd:18:14:40,-79,
8,41:66:58:05:29:58,-77,
9,5a:0c:5c:64:77:4d,-73,
10,5f:ea:1c:05:c8:03,-91,
11,53:2d:a6:ef:1a:a1,-91,
12,7e:da:62:71:48:6b,-85,
13,1f:38:1a:7b:5e:6b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,62:89:26:ed:f3:ba,-94,
15,65:6b:d6:54:24:26,-79,
16,5f:9b:02:44:47:56,-81,
17,c0:00:00:00:07:6e,-83,
18,41:19:4a:69:d7:71,-92,
19,60:53:b6:ba:5e:64,-94,
20,0a:21:e7:97:f3:9c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
21,74:1b:be:bf:59:ff,-73,
22,54:c4:f5:bc:93:36,-79,
23,c5:84:8a:8b:e5:75,-65,
24,ce:1b:12:86:86:61,-85,
25,28:11:a5:cb:cf:bd,-88,
26,2f:2d:65:f7:24:5d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,7a:da:4e:51:4d:0d,-82,
28,52:e6:03:a1:d9:28,-94,
29,7c:3b:4f:df:ae:5e,-84,
30,6f:22:ae:e3:f8:34,-92,
31,60:83:9c:12:b0:07,-92,
32,6c:48:75:ba:f6:65,-94,
33,68:83:06:1e:24:89,-95,
34,7f:ad:0d:f1:d7:72,-93,
35,2f:ad:e8:d1:ce:25,-95,
36,69:71:93:91:60:96,-94,
37,79:a0:65:15:f1:1e,-86,
38,1c:57:45:2f:79:17,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,76:3c:cb:07:24:77,-87,
40,5e:c7:e3:a9:27:31,-90,
41,5c:45:9a:8d:38:5a,-96,
42,53:8f:11:5d:9c:fc,-93,
43,38:d2:a5:05:5c:94,-94,0000fd6f-0000-1000-8000-00805f9b34fb
44,1c:ce:19:a6:06:54,-89,0000fd6f-0000-1000-8000-00805f9b34fb
45,3f:68:88:04:8e:21,-98,
46,17:b8:f0:40:4b:04,-95,0000fd6f-0000-1000-8000-00805f9b34fb
