,address,rssi,uuid
0,4a:a6:ac:cf:39:7c,-53,
1,00:a0:50:53:77:0c,-62,
2,30:58:cb:a9:b2:a0,-100,
3,5a:90:d8:2e:b5:b5,-90,
4,0b:d6:4e:25:a0:83,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,16:41:b3:8f:06:91,-54,
6,6a:f2:7c:87:34:9e,-92,
7,69:2b:88:ab:9a:12,-91,
8,28:11:a5:54:32:41,-84,
9,5d:fb:63:75:e4:d2,-86,
10,50:4a:89:f9:f4:aa,-93,
11,15:6e:47:9b:67:50,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,6b:58:3e:30:ce:3d,-91,
13,39:dc:1b:0f:21:1a,-87,
14,43:c6:9a:6f:c0:96,-83,
15,74:eb:db:3e:55:46,-91,
16,28:11:a5:5b:8f:1d,-73,
17,45:34:83:1c:57:2b,-94,
18,52:45:32:d6:37:89,-87,
19,03:12:5b:01:ca:f4,-92,
20,2e:e5:4b:72:9c:c3,-100,
21,34:69:62:8e:b3:2f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,37:97:57:49:47:66,-86,
23,76:42:30:c7:21:60,-92,
24,28:11:a5:54:48:83,-86,
25,50:ac:ee:4c:fb:67,-94,
26,40:99:74:60:7d:5a,-88,
27,ac:12:2f:46:a2:c0,-91,
28,49:af:98:28:dc:ef,-85,
29,28:11:a5:5b:ad:1e,-73,
30,16:d5:f4:16:0f:46,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,47:cf:cb:e1:73:84,-83,
32,7d:9f:06:a4:fe:6a,-82,
33,12:c7:33:a1:ea:69,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,63:37:7e:97:f7:a5,-95,
35,60:dd:3e:b6:3e:12,-81,
36,6e:e5:eb:bc:67:d1,-97,
37,5b:4f:c0:39:d4:2a,-94,
38,53:2d:0c:af:23:b2,-92,
39,42:ec:bf:75:a1:c6,-93,
40,10:10:66:2b:df:b1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,6f:75:3f:42:e8:8f,-94,
42,77:2d:22:6f:0a:5f,-101,
43,d4:36:39:ba:c1:d3,-97,
44,7e:66:ab:4f:ae:72,-91,
45,4e:87:2c:ce:7a:8c,-97,
46,7e:1a:bb:d2:1e:bc,-94,
47,28:11:a5:cb:cf:bd,-95,
48,70:fe:56:ee:6a:b4,-94,
49,7c:0a:ce:16:d4:19,-83,
50,57:d9:3b:10:4d:43,-98,
51,57:b9:a9:cc:e6:29,-95,
52,4d:df:10:99:2c:52,-91,
53,5b:ea:27:40:53:1b,-93,
54,07:3a:b8:a0:6c:2d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
55,69:73:e9:57:3b:2b,-87,
56,16:ad:ad:ff:49:04,-94,
57,5e:eb:69:c7:dd:55,-105,
58,1a:35:28:ae:96:31,-94,0000fd6f-0000-1000-8000-00805f9b34fb
59,4f:bc:aa:6a:88:fe,-91,
60,79:3a:c3:e3:41:a7,-89,
61,4c:87:5d:22:22:34,-97,
