,address,rssi,uuid
0,00:a0:50:53:77:0c,-72,
1,55:bc:97:b3:a3:dd,-76,
2,74:d7:ca:e4:5f:b2,-90,
3,55:5e:5a:5d:09:20,-96,
4,17:1d:2d:e2:2b:91,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,1e:6f:3b:a2:ce:06,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,41:49:cd:40:30:40,-88,
7,28:11:a5:cb:f2:58,-88,
8,64:12:a3:49:fb:72,-83,
9,28:11:a5:cb:cf:bd,-95,
10,08:e0:d0:4a:c3:59,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,42:f6:ee:c9:3b:e2,-83,
12,4f:e1:29:f9:7c:3d,-89,
13,71:23:ce:0d:45:3e,-95,
14,40:67:26:02:4f:58,-97,
15,43:20:2c:2f:46:05,-93,
16,59:c6:1e:c7:ee:28,-88,
17,50:9c:e4:b8:61:5e,-95,
18,29:6a:9b:be:5e:9e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,64:50:05:8d:fd:b8,-91,
20,66:a2:29:1c:d9:0e,-93,
21,56:01:38:91:d8:35,-92,
22,4e:ac:4c:5f:54:ed,-79,
23,4c:a4:47:bb:39:58,-93,
24,61:86:24:16:db:63,-89,
25,39:e0:a0:ef:0c:9b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,6d:b7:e1:c0:c7:44,-90,
27,d4:36:39:ba:c1:d3,-93,
