,address,rssi,uuid
0,6d:12:b5:68:14:ca,-85,
1,00:a0:50:53:77:0c,-63,
2,ca:fe:39:eb:48:50,-80,
3,69:51:d4:fb:85:f9,-82,
4,7a:24:4f:2b:a7:b1,-83,
5,32:ac:d5:ca:51:c3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,09:e2:48:4f:28:4d,-95,
7,75:0f:8c:85:0b:4b,-84,
8,c7:59:1d:f0:d1:e6,-86,
9,5d:09:03:9a:e4:b4,-97,
10,07:c5:84:36:df:1b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,0f:73:4f:67:e8:92,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,6e:f5:2e:b4:c5:62,-94,
13,31:ca:89:85:da:d8,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,0c:16:8d:24:5d:52,-76,0000fd6f-0000-1000-8000-00805f9b34fb
15,00:ae:fa:c1:1c:db,-92,
16,71:f6:64:ce:38:ba,-92,
17,59:95:76:1a:64:50,-93,
18,2b:e4:6d:27:ed:ae,-87,0000fd6f-0000-1000-8000-00805f9b34fb
19,4c:ca:0e:7f:0b:38,-90,
20,69:8e:f5:04:ff:dc,-94,
21,1e:03:b7:45:2b:56,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,d7:fd:92:6c:3c:99,-89,
23,6e:e3:58:60:c6:8b,-87,
24,59:0b:f2:93:e1:fb,-76,
25,67:9f:e4:9e:01:ee,-92,
26,33:2a:18:94:06:9e,-98,
27,03:0b:3e:cf:59:66,-92,
28,49:48:29:a0:8d:eb,-88,
29,fd:69:48:af:14:54,-89,
30,31:71:14:8b:16:76,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,50:e5:93:94:81:95,-86,
32,64:be:6a:77:9f:23,-89,
33,5e:79:45:2a:d2:97,-87,
34,3d:a2:5a:7a:d9:85,-89,0000fd6f-0000-1000-8000-00805f9b34fb
35,72:5c:22:08:80:3b,-86,
36,53:61:92:c2:35:bb,-97,
37,47:95:3a:ac:01:cc,-92,
38,53:48:67:3f:cc:54,-85,
39,66:d5:05:23:ab:3e,-86,
40,75:2a:38:d0:14:fd,-85,
41,63:fe:16:48:cc:15,-92,
42,5f:02:51:d9:89:a4,-95,
43,39:ed:22:b6:02:6a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
44,75:b7:a3:ec:25:91,-84,
45,54:62:b1:33:cf:f8,-93,
46,12:0a:f4:67:1c:df,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,65:ee:1e:e6:6c:a7,-89,
48,5d:dc:9a:7b:1d:bc,-91,
49,59:b2:bb:92:b2:bf,-91,
