,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,76:3c:cb:07:24:77,-96,
2,41:19:4a:69:d7:71,-83,
3,46:70:fd:a2:41:cc,-82,
4,4f:3d:88:cf:73:9c,-90,
5,36:b6:99:4c:a4:e8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,5e:c7:e3:a9:27:31,-91,
7,79:3a:bd:18:14:40,-92,
8,70:75:ca:dc:a2:9d,-104,
9,4d:69:24:86:46:85,-85,
10,50:1e:14:19:7f:a2,-86,
11,44:1e:90:08:a4:ed,-90,
12,56:a0:b4:e3:9d:b3,-96,
13,28:11:a5:cb:cf:bd,-88,
14,67:dc:37:15:9f:46,-96,
15,60:53:b6:ba:5e:64,-97,
16,fb:07:9d:a6:87:e2,-85,
17,28:11:a5:cb:f2:58,-89,
18,6f:59:46:70:82:ee,-94,
19,4e:ac:1c:9d:2f:73,-93,
