,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,45:ed:5d:ca:15:88,-92,
2,a4:c1:c3:00:05:79,-92,
3,42:c0:f2:d7:67:d4,-59,
4,a4:c1:b6:00:05:ae,-86,
5,4c:d6:5f:74:4e:b1,-86,
6,74:71:59:17:04:4e,-92,
7,5c:da:4b:21:5f:1e,-87,
8,7b:1d:b1:23:8d:29,-84,
9,45:d8:58:49:f6:25,-89,
10,a4:c1:e1:00:05:6a,-96,
11,27:3b:a9:a4:0a:1c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,a4:c1:c0:00:06:9f,-88,
13,5a:3b:3c:d3:bc:d9,-88,
14,7f:39:79:66:e6:37,-86,
15,7c:f3:8b:3f:bc:55,-99,
16,40:0f:2f:69:0c:ec,-91,
17,59:01:96:ee:fe:67,-83,
18,72:1d:9d:e0:89:60,-97,
19,5b:ce:70:2c:b4:b4,-98,
20,05:85:83:98:d3:a0,-94,
21,73:64:4a:55:f6:e8,-93,
22,51:d8:75:53:0d:c5,-92,
