,address,rssi,uuid
0,00:a0:50:53:77:0c,-63,
1,d4:9d:c0:7d:20:e7,-94,
2,1b:2f:4c:71:7d:80,-86,
3,2c:23:f9:de:ea:21,-82,
4,38:5e:85:9a:40:86,-90,
5,32:73:38:3d:f3:bb,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,04:58:0a:13:ac:1f,-91,
7,24:15:3d:90:80:c6,-89,
8,26:ed:42:94:06:23,-86,
9,d4:9d:c0:7d:22:d5,-82,
10,6c:ec:ec:98:c1:12,-84,
11,5e:c8:c3:af:44:16,-94,
12,2d:c7:98:dc:17:ed,-87,
13,23:32:22:f5:c9:1a,-92,
14,29:fe:bf:7b:d7:02,-84,
15,24:b5:03:f6:fa:da,-80,
16,37:a6:5d:d1:36:4c,-83,
17,3e:71:e4:60:e2:dd,-89,
18,55:de:df:9d:df:7b,-95,
19,6f:03:2b:7c:56:b9,-77,
20,06:f1:64:eb:ff:ab,-88,
21,d4:9d:c0:7d:1f:5f,-81,
22,05:9c:69:7f:59:01,-80,
23,3d:eb:01:cb:47:a0,-91,
24,00:c3:f4:70:96:a3,-88,
25,11:74:da:bb:7c:ff,-96,
26,00:c3:f4:82:db:be,-92,
27,d4:9d:c0:7d:11:91,-91,
28,20:04:28:9c:14:e2,-86,
29,5c:15:51:fc:2a:56,-86,
30,33:60:7f:45:f1:e2,-77,
31,29:8a:11:4c:4a:60,-90,
32,07:40:1e:8d:c6:52,-90,
33,33:24:ef:ba:e5:7d,-88,
34,1b:73:53:26:0b:c0,-98,
35,2e:0c:ba:25:2b:60,-86,
36,5c:98:73:a9:f7:89,-83,
37,41:60:1d:2e:9f:5c,-77,
38,48:71:35:d0:e6:bf,-86,
39,36:9e:14:0c:c4:68,-94,
40,70:c5:e5:a3:a7:e1,-97,
41,0e:83:5d:da:ab:70,-82,
42,d4:9d:c0:7d:31:b7,-84,
43,d4:9d:c0:7d:08:71,-83,
44,7a:c0:9f:29:80:d7,-88,
45,d4:9d:c0:7c:d5:cb,-76,
46,0c:67:bc:6a:fb:47,-92,
47,16:51:97:11:e3:5d,-87,
48,12:9d:07:c6:a7:96,-77,
49,38:ce:da:a6:c8:b1,-81,
50,36:49:e1:00:cb:77,-88,
51,d4:9d:c0:7d:31:df,-79,
52,0a:6a:b2:26:04:6c,-92,
53,07:e6:9a:66:08:c9,-93,
54,d4:9d:c0:7c:fc:d1,-87,
55,0d:2b:90:e8:de:2e,-89,
56,d4:9d:c0:7d:34:25,-96,
57,07:78:d4:b3:14:ce,-90,
58,3a:ee:ac:1c:89:0c,-73,
59,7c:6c:e8:b9:bc:de,-90,
60,14:56:eb:e0:2f:26,-90,
61,b8:bc:5b:eb:28:45,-95,
62,0a:58:36:21:00:e1,-85,
63,1d:ff:73:a3:f0:bf,-88,
64,3f:cc:0b:0f:ad:0c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
65,37:9d:11:b2:93:4b,-79,
66,d4:9d:c0:7d:0c:b7,-85,
67,33:25:c6:c1:5f:4a,-80,
68,28:11:a5:d1:2c:3a,-97,
69,d4:9d:c0:7d:31:b9,-79,
70,00:70:26:c7:fe:19,-82,
71,78:a0:4c:f0:21:57,-89,
72,67:52:c8:b0:6f:ee,-87,
73,00:8b:6f:07:91:a3,-90,
74,2a:04:db:9e:a1:a3,-76,
75,2e:fb:3c:30:90:01,-90,
76,43:54:3f:f2:9f:cc,-87,
77,13:26:ea:e1:24:a8,-84,
78,63:fc:53:e8:b9:ca,-95,
79,73:2c:05:2f:ae:7b,-90,
80,00:c3:f4:82:dc:8c,-94,
81,5e:03:4d:78:42:3f,-81,
82,3f:b7:c9:49:72:2f,-81,
83,b8:bc:5b:eb:28:43,-90,
84,59:44:d2:e9:18:13,-91,
85,01:ad:ff:ce:66:02,-84,
86,2c:4a:88:32:74:2d,-92,
87,18:6d:41:20:7f:bd,-92,
88,d4:9d:c0:7d:31:a3,-77,
89,74:dd:9f:81:39:b1,-97,
90,4f:66:d2:b0:a3:86,-88,
91,0c:f8:f5:f0:28:b4,-88,
92,17:e8:48:0b:8a:03,-90,
93,61:1d:cb:8b:fc:53,-86,
94,23:72:60:60:59:3e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
95,20:71:85:e9:32:31,-92,
96,d4:9d:c0:7c:ff:05,-86,
97,d4:9d:c0:7d:09:95,-76,
98,44:a8:bd:4f:7f:74,-93,
99,0d:d8:03:e7:0a:6c,-89,
100,2b:84:2f:f7:b6:30,-89,
101,61:71:25:63:2e:64,-85,
102,d4:9d:c0:7d:30:37,-94,
103,d4:9d:c0:7c:e6:a9,-90,
104,08:2f:92:21:d6:f3,-91,
105,70:70:50:df:1c:d1,-91,
106,44:50:d8:a3:b8:e3,-92,
107,4a:92:9e:d7:92:3d,-89,
108,b8:bc:5b:eb:29:95,-95,
109,47:60:a5:92:0b:8c,-90,
110,54:02:50:6e:66:74,-94,
111,01:f9:48:ee:70:ac,-84,
112,09:9e:1e:3f:96:e0,-88,
113,71:e6:4d:fd:c3:0f,-90,
114,07:a7:e9:79:3f:6e,-81,
115,36:4e:34:5a:67:e3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
116,08:a2:22:00:2d:5c,-91,
117,f0:5c:77:74:81:b3,-96,
118,01:ce:bf:f9:4c:9a,-88,
119,60:70:8a:d8:34:d8,-92,
120,00:c3:f4:70:96:c9,-91,
121,16:dd:03:d1:af:1a,-93,
122,41:f1:20:b4:83:6c,-89,
123,73:3c:24:84:1e:8d,-100,
124,d4:9d:c0:7d:31:8d,-84,
125,31:db:4d:72:ba:1d,-81,
126,16:1c:84:14:93:13,-92,
127,21:8f:b5:80:44:7f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
128,57:6c:da:13:93:fd,-92,
129,7c:07:fa:aa:c4:80,-89,
130,d4:9d:c0:7d:08:99,-96,
131,3c:bf:fb:51:1e:e7,-82,
132,46:80:e0:1f:37:55,-78,
133,53:c5:53:ac:76:6c,-91,
134,70:70:70:26:6d:24,-78,
135,06:20:c7:6b:f2:3a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
136,d4:9d:c0:7b:cc:bf,-90,
