,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,48:92:3f:25:77:85,-75,
2,d4:9d:c0:7d:11:91,-85,
3,62:60:f0:20:f2:32,-84,
4,6f:9c:7d:3e:e4:bb,-81,
5,25:90:57:dd:b2:b1,-79,
6,4a:b2:72:7b:f1:e0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,13:e9:f2:f6:d8:91,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,09:5d:2e:d3:a6:bc,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,0a:26:3e:68:ed:cb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,d4:9d:c0:7d:08:71,-78,
11,00:c3:f4:70:96:a3,-82,
12,72:fa:37:37:de:2b,-92,
13,4c:0c:0c:76:d1:68,-91,
14,4c:b5:69:26:4f:f0,-91,
15,d4:9d:c0:7d:1f:5f,-90,
16,10:65:dc:b9:96:75,-92,
17,56:05:11:73:81:d3,-57,
18,6d:a7:e2:ba:b6:65,-95,
19,18:06:41:af:39:eb,-98,
20,15:98:ff:5f:15:30,-80,0000fd6f-0000-1000-8000-00805f9b34fb
21,7c:15:bc:97:57:25,-94,
22,3d:80:e4:f7:51:8c,-97,
23,42:de:f0:cc:86:4a,-92,
24,61:af:0b:3b:be:40,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,03:96:1f:35:02:6b,-90,
26,2c:92:0f:1c:bc:73,-95,
27,6d:ec:1a:19:a1:bd,-90,
28,3c:39:ef:37:4b:4d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,71:32:d1:3e:1d:00,-85,
30,50:cb:26:a2:6e:15,-99,
31,72:98:23:4c:a9:a8,-93,
32,63:af:29:e1:bc:05,-94,
33,d4:9d:c0:7c:ff:05,-94,
34,d4:9d:c0:7d:31:8d,-95,
35,1b:59:03:dc:35:d0,-98,
36,00:c3:f4:82:dc:8c,-99,
37,74:e2:d8:9c:ce:47,-101,
38,45:18:ac:8b:ab:fb,-91,
39,46:a7:1e:8e:b7:21,-76,
40,5c:a4:d0:79:cf:6a,-91,
41,7a:4d:cb:a6:4a:2b,-96,
42,50:ac:55:93:95:ca,-100,
