,address,rssi,uuid
0,64:c2:96:06:aa:99,-79,
1,59:c6:1e:c7:ee:28,-92,
2,00:a0:50:53:77:0c,-66,
3,ac:12:2f:20:3b:2c,-90,
4,1e:6f:3b:a2:ce:06,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,56:01:38:91:d8:35,-86,
6,79:40:78:49:77:60,-85,
7,28:11:a5:cb:f2:58,-91,
8,40:67:26:02:4f:58,-91,
9,39:e0:a0:ef:0c:9b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,28:62:18:bc:6a:18,-81,0000fd6f-0000-1000-8000-00805f9b34fb
11,52:45:a3:0e:7b:47,-92,
12,51:cd:a8:38:82:da,-91,
13,74:d7:ca:e4:5f:b2,-88,
14,30:f7:10:95:7d:e0,-95,
15,61:86:24:16:db:63,-81,
16,64:12:a3:49:fb:72,-91,
17,4f:e1:29:f9:7c:3d,-87,
18,14:c8:6f:15:50:4d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,d4:36:39:ba:c1:d3,-86,
20,72:3f:1c:11:14:18,-86,
21,28:30:06:fe:7b:d2,-79,0000fd6f-0000-1000-8000-00805f9b34fb
22,65:ef:1e:de:2f:47,-94,
23,55:bc:97:b3:a3:dd,-94,
24,6a:67:eb:81:a7:b2,-85,
25,07:63:ac:36:78:98,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,78:c4:a7:eb:b2:1f,-91,
27,6d:28:a6:92:f0:0c,-92,
28,65:b4:9f:fc:61:df,-87,
29,68:55:49:1a:51:d5,-98,
30,40:ae:05:b4:d2:02,-88,
31,76:42:6c:c8:27:11,-92,
32,0b:89:2d:cb:9c:68,-91,
33,4c:bd:ce:5c:ce:be,-91,
34,2e:55:d1:d2:68:bb,-92,
35,74:93:c5:f6:06:8d,-93,
36,0c:b6:a9:a5:56:50,-92,0000fd6f-0000-1000-8000-00805f9b34fb
