,address,rssi,uuid
0,4d:63:83:91:d7:29,-60,
1,12:22:2f:70:a7:38,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,6b:30:ca:c6:81:8f,-78,
3,35:92:bf:ab:7e:4a,-72,0000fd6f-0000-1000-8000-00805f9b34fb
4,4b:e3:8f:a4:84:0e,-87,
5,53:70:7c:4b:73:53,-86,
6,6a:6a:6a:8b:1c:d4,-95,
7,00:a0:50:53:77:0c,-95,
8,28:11:a5:cb:cf:bd,-81,
9,77:f8:fd:12:bc:b4,-90,
10,21:37:ca:6c:c5:3c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,55:7d:be:34:5f:6c,-88,
12,22:df:0a:0f:a7:94,-79,0000fd6f-0000-1000-8000-00805f9b34fb
13,41:aa:c8:4f:64:f1,-90,
14,70:f5:99:60:9b:dd,-85,
15,57:0a:f0:7f:3b:e4,-88,
16,68:13:81:14:77:f1,-89,
17,19:fb:5e:cd:5e:55,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,f3:85:80:87:df:89,-94,
19,41:d9:29:69:aa:a0,-74,
20,58:a2:f2:ae:a7:d9,-82,
21,71:bf:e9:25:59:34,-89,
22,28:11:a5:cb:f2:58,-80,
23,4f:74:6c:36:62:40,-96,
24,45:55:1f:5d:33:fc,-96,
25,4e:33:ae:99:77:c9,-89,
26,40:8c:bf:fa:ef:ab,-95,
27,4a:8d:a8:a7:e2:a9,-87,
28,33:aa:61:6f:8b:f7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,5e:10:94:a5:41:cc,-89,
30,7e:29:07:11:ec:f8,-93,
31,57:5a:26:4c:f5:65,-90,
32,28:11:a5:d1:30:0e,-91,
33,59:8a:27:36:f8:ae,-91,
34,1b:8d:cc:81:a6:36,-96,0000fd6f-0000-1000-8000-00805f9b34fb
35,d4:36:39:ba:c1:d3,-88,
36,7d:1e:a3:68:eb:cd,-102,
37,5d:1d:b1:d6:4a:1c,-95,
38,48:1b:01:a4:16:62,-92,
39,5b:10:d3:fb:48:dd,-94,
40,3b:33:9d:86:7a:f0,-101,
41,53:a2:71:bb:f8:48,-96,
42,d4:36:39:ba:bd:b6,-95,
43,15:4a:1b:d0:fe:a6,-97,
44,74:f4:f9:ab:58:b1,-95,
45,3a:c0:bf:39:ed:af,-96,0000fd6f-0000-1000-8000-00805f9b34fb
46,50:af:ec:0d:28:21,-95,
47,59:d3:38:7e:c0:b9,-94,
48,47:3c:bc:8e:44:03,-89,
49,71:04:5a:bc:5c:29,-85,
50,25:3a:25:6b:2b:38,-101,
51,52:63:4b:2f:c4:60,-88,
52,62:64:a5:b0:a4:f1,-91,
