,address,rssi,uuid
0,64:12:a3:49:fb:72,-90,
1,00:a0:50:53:77:0c,-73,
2,14:c8:6f:15:50:4d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,28:30:06:fe:7b:d2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
4,19:f9:b1:00:0d:8d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,51:cd:a8:38:82:da,-84,
6,28:11:a5:cb:f2:58,-84,
7,66:a2:29:1c:d9:0e,-83,
8,42:f6:ee:c9:3b:e2,-83,
9,79:40:78:49:77:60,-84,
10,4f:e1:29:f9:7c:3d,-80,
11,17:1d:2d:e2:2b:91,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,56:b2:2b:56:be:49,-99,
13,74:d7:ca:e4:5f:b2,-89,
14,40:67:26:02:4f:58,-82,
15,56:01:38:91:d8:35,-96,
16,61:86:24:16:db:63,-92,
17,68:ec:36:7b:1f:1c,-89,
18,39:e0:a0:ef:0c:9b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,1e:6f:3b:a2:ce:06,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:b1:fb:e3:ff:63,-93,
21,08:e0:d0:4a:c3:59,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,d4:36:39:ba:c1:ad,-93,
23,55:bc:97:b3:a3:dd,-87,
24,6d:b7:e1:c0:c7:44,-88,
25,28:62:18:bc:6a:18,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,40:ae:05:b4:d2:02,-98,
27,14:cc:91:8c:6b:06,-97,0000fd6f-0000-1000-8000-00805f9b34fb
28,6a:67:eb:81:a7:b2,-85,
29,59:c6:1e:c7:ee:28,-92,
30,4c:bd:ce:5c:ce:be,-95,
31,5f:4c:06:11:0f:d6,-96,
32,01:be:c3:f8:4f:74,-100,0000fd6f-0000-1000-8000-00805f9b34fb
33,64:c2:96:06:aa:99,-90,
34,48:80:e4:73:01:0c,-94,
35,6a:ad:4c:4f:b9:7d,-95,
36,65:b4:9f:fc:61:df,-86,
37,7d:7d:b7:5f:ee:3e,-99,
38,3f:bf:41:c0:04:a9,-98,
