,address,rssi,uuid
0,3d:94:2b:90:d2:4b,-75,
1,69:10:ad:64:1d:0f,-43,
2,14:d4:18:6a:b2:cc,-74,0000fd6f-0000-1000-8000-00805f9b34fb
3,68:06:4a:c2:6a:a3,-94,
4,6b:0e:6c:28:35:4d,-84,
5,ca:48:67:b1:cf:65,-82,
6,48:bb:b9:e9:c7:a4,-88,
7,66:86:dd:44:4c:d4,-79,
8,7f:58:62:c2:bf:63,-86,
9,13:93:93:26:c6:33,-80,
10,0a:09:a4:04:60:b0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,4b:c9:5a:45:0b:13,-79,
12,59:a1:ae:c1:8c:eb,-45,
13,00:a0:50:53:77:0c,-74,
14,75:f9:20:01:c0:29,-72,
15,68:66:22:bf:87:76,-77,
16,6c:f9:a6:a3:eb:db,-77,
17,fc:86:2b:90:79:d2,-81,
18,2c:41:a1:9f:ff:96,-71,
19,44:7c:8a:8f:d2:57,-77,0000fd6f-0000-1000-8000-00805f9b34fb
20,60:8a:f6:2b:86:44,-91,
21,48:50:20:aa:d5:05,-81,
22,60:16:52:a4:be:4f,-78,
23,60:1b:47:8f:24:ce,-91,
24,6d:b9:bb:e5:26:43,-90,
25,71:83:c7:db:5c:f3,-78,
26,5e:fe:ca:e7:0f:9e,-75,
27,62:26:e1:6b:bb:31,-89,
28,f3:85:80:44:39:ee,-93,
29,32:24:2a:a5:61:c8,-78,0000fd6f-0000-1000-8000-00805f9b34fb
30,48:d7:b7:ff:cd:7e,-84,
31,0d:98:79:51:ff:a2,-77,
32,43:28:12:93:68:04,-83,
33,79:d4:c1:4a:a7:04,-83,
34,11:27:fb:28:d4:d2,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,03:ca:3e:5c:a4:f7,-86,
36,58:50:97:cd:1d:78,-88,
37,70:a9:48:8e:f3:38,-86,
38,3b:44:30:b9:51:2a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
39,4e:85:d6:08:c3:30,-81,
40,0b:fe:11:22:3a:09,-96,
41,65:6f:21:c5:c1:7c,-94,
42,00:4a:d8:a5:fd:13,-81,0000fd6f-0000-1000-8000-00805f9b34fb
43,3e:b9:a6:d9:35:3b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
44,19:42:0e:bc:a5:f0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
45,79:d7:46:5a:a8:64,-85,
46,75:c0:86:b6:12:3c,-76,
47,63:9c:e6:87:63:c4,-90,
48,00:27:d8:c9:0a:2d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
49,6e:75:4c:35:dc:79,-78,
50,08:6c:78:ae:e6:f6,-92,
51,6b:1d:db:e1:33:8e,-97,
52,02:67:4a:fd:b8:36,-91,
53,53:7a:70:35:48:bc,-95,
54,53:00:a6:7d:d5:b9,-93,
55,2c:41:a1:9f:d9:1e,-84,
56,4c:84:ba:13:d2:a0,-93,
57,04:61:da:1f:05:24,-94,
58,36:c3:af:3a:b7:ab,-80,0000fd6f-0000-1000-8000-00805f9b34fb
59,7f:df:72:c5:f2:73,-81,
60,4b:a8:ff:22:4d:d3,-86,
61,06:58:0f:66:c2:de,-82,0000fd6f-0000-1000-8000-00805f9b34fb
62,42:f9:a0:6a:45:4a,-83,
63,4f:95:76:be:e6:50,-81,
64,66:b1:f0:16:93:5c,-80,
65,71:3e:4c:d3:06:88,-89,
66,3b:97:ba:be:00:05,-89,0000fd6f-0000-1000-8000-00805f9b34fb
67,2b:8f:6e:36:dd:fc,-86,0000fd6f-0000-1000-8000-00805f9b34fb
68,1a:92:2d:b6:7d:90,-90,0000fd6f-0000-1000-8000-00805f9b34fb
69,5e:cb:bb:64:f4:ac,-94,
70,43:ca:8d:6d:94:c4,-93,
71,60:13:e5:03:1e:a1,-92,
72,4f:ce:5e:c9:99:71,-90,
73,cf:0d:9d:ea:c5:6f,-87,
74,66:f3:5e:99:f0:ae,-91,
75,44:67:07:45:7b:43,-84,
76,5a:5b:ef:14:cf:f4,-94,
77,07:d2:49:a8:2f:8f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
78,55:51:a0:26:f6:0a,-95,
79,6a:c3:b6:f2:35:fa,-84,
80,69:ae:64:ec:f4:ff,-82,
81,2e:c0:e7:4c:88:c7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
82,e7:d5:0a:f9:0b:27,-82,
83,0b:d0:62:12:dc:6f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
84,2b:4d:ab:f0:eb:5c,-98,
85,65:f0:c4:c8:e5:6d,-89,
86,5f:0c:7b:4c:a4:a2,-82,
87,51:04:9e:6b:ac:27,-101,
88,07:c6:c0:8d:7b:f6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
89,01:41:be:fa:bc:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
