,address,rssi,uuid
0,69:f0:b2:f9:ed:b6,-64,
1,00:a0:50:53:77:0c,-66,
2,4e:50:3f:7e:ff:49,-93,
3,73:b0:1b:0c:25:f8,-88,
4,6b:cd:cd:5f:08:e5,-92,
5,05:95:37:3a:c2:ab,-95,
6,f3:85:80:87:df:89,-97,
7,5f:c3:53:18:ff:dc,-97,
8,55:58:40:ba:48:30,-67,
9,7c:44:5b:40:62:e1,-89,
10,65:28:0e:7b:14:03,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,2d:66:67:6d:33:f5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,5c:7a:84:b4:c6:50,-88,
13,28:11:a5:cb:f2:58,-84,
14,1e:a7:9a:f8:56:59,-95,
15,63:bd:a0:f8:51:cf,-95,
16,4d:96:67:b2:cc:1b,-94,
17,57:d8:39:e6:7a:85,-93,
18,41:e1:52:5f:2f:76,-92,
19,26:59:87:de:c0:90,-94,
20,49:1e:4c:66:18:7b,-92,
21,08:cf:bc:0f:27:c1,-95,
22,5f:fe:aa:5f:01:34,-91,
23,55:0d:13:a5:01:3c,-93,
24,52:bc:64:da:95:14,-101,
25,5a:97:86:0a:0f:fe,-92,
26,5b:4e:44:c9:79:3a,-96,
27,49:b3:b4:24:c7:1f,-94,
28,28:11:a5:cb:cf:bd,-86,
29,55:3e:c5:ff:ab:b1,-96,
30,76:b6:b6:02:9c:3e,-94,
31,43:3a:a5:4b:41:da,-98,
32,5f:fa:45:63:7e:ad,-94,
33,74:b2:39:f7:bc:be,-94,
34,53:46:c0:a0:fd:83,-91,
35,7f:f5:20:e9:86:05,-95,
