20210704082406,34.68416,135.82920333333334
,adress,rssi,uuid
0,31:14:a2:ef:7f:61,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,7f:3f:b9:0e:7b:b5,-90,null
2,48:bf:c2:ad:71:b1,-95,null
3,4e:fd:87:73:4f:ee,-78,null
4,70:7a:66:92:4b:8c,-54,null
5,68:9b:bb:2b:91:44,-91,null
6,43:9d:4f:81:65:44,-66,null
7,77:ac:3a:25:bb:d3,-91,null
8,25:bd:7c:be:a7:04,-92,null
9,75:d2:1a:b1:f5:7f,-70,null
10,75:6d:0d:ce:e2:e5,-67,null
11,34:f8:39:12:23:ae,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,5e:d0:cb:43:0a:a1,-64,null
13,6f:26:a2:b1:46:62,-95,null
14,4c:80:b7:d3:13:1a,-78,null
15,4d:bf:78:ff:5a:7f,-90,null
