20210704015938,34.688073333333335,135.485585
,adress,rssi,uuid
0,0d:40:88:44:87:a8,-96,null
1,6b:34:0f:33:d3:7e,-87,null
2,17:e3:17:cf:ec:8c,-83,null
3,2c:4c:c6:01:51:31,-95,null
4,50:70:a4:53:6a:39,-87,null
5,71:54:05:6b:2b:7c,-86,null
6,4f:7a:36:7b:36:80,-86,null
7,32:b7:a9:dc:66:2b,-91,null
8,11:74:05:0f:f9:39,-87,null
9,c8:5f:82:5b:ce:f3,-86,null
10,1b:66:77:94:f7:38,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,90:dd:5d:97:1d:8a,-102,null
12,68:64:4b:50:cc:66,-98,null
13,20:71:9c:7a:9c:d4,-90,null
14,0a:5e:11:f7:09:04,-98,null
