20210704081227,34.68414333333333,135.82853833333334
,adress,rssi,uuid
0,1e:44:af:d9:82:27,-72,0000fd6f-0000-1000-8000-00805f9b34fb
1,40:f0:09:e3:91:47,-78,null
2,c7:59:1d:f0:d1:e6,-83,null
3,46:90:d4:34:6a:ba,-86,null
4,51:c2:f7:a0:22:75,-89,null
5,13:43:36:8b:ff:34,-90,null
6,1a:76:0a:42:b9:bf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,78:37:bc:c1:3b:8d,-87,null
8,72:84:38:93:58:de,-91,null
9,53:d0:f6:c2:33:18,-92,null
10,17:4d:0d:2f:9d:e3,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,74:d2:98:84:2f:fd,-73,null
12,3e:a6:7f:fa:40:2e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,03:7d:19:a1:9f:4c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,51:cf:3a:35:e4:c0,-85,null
15,7e:27:5f:c4:d6:a4,-94,null
16,f7:8f:f4:b3:8c:b3,-82,null
17,51:8a:79:8a:af:95,-100,null
18,51:59:59:01:89:97,-89,null
