20210704085853,34.684241666666665,135.82865
,adress,rssi,uuid
0,11:70:65:5d:5e:19,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,0c:54:b5:e2:63:c5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,55:ae:6f:4c:a4:4d,-92,null
3,00:80:c5:a3:00:9a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,64:2c:a6:78:32:95,-86,null
5,49:87:b1:5f:20:6e,-84,null
6,26:73:80:72:f8:90,-91,null
7,79:82:8f:9f:28:38,-83,null
8,65:9b:12:07:e0:25,-82,null
9,24:a4:a7:26:92:8d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,41:cb:de:84:33:a3,-79,null
11,27:07:02:26:16:6e,-78,0000fd6f-0000-1000-8000-00805f9b34fb
12,57:6b:39:d6:25:f3,-87,null
13,6b:10:1d:a9:83:0b,-91,null
14,2a:7c:d3:11:14:40,-83,null
15,2d:e0:e2:b5:d8:bc,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,57:cf:e6:b2:8c:f4,-86,null
17,4b:38:ad:18:fd:f2,-88,null
18,57:6d:26:ea:bd:37,-88,null
19,a0:cc:2b:42:bc:69,-73,null
20,6b:8d:64:54:5b:54,-81,null
21,65:9e:c8:77:6e:c8,-94,null
22,55:66:b7:1a:91:dd,-85,null
23,c7:59:1d:f0:d1:e6,-94,null
24,00:c4:78:83:aa:82,-94,null
25,6e:e1:d4:ae:90:ac,-81,null
26,7b:53:9d:bb:3c:f9,-90,null
27,f5:8d:63:6b:85:b0,-77,null
28,00:ae:fa:c1:1c:db,-89,null
29,69:cf:58:0e:35:40,-92,null
30,59:0d:c4:84:b8:33,-93,null
31,51:c2:f7:a0:22:75,-93,null
32,02:7e:2f:65:88:9b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
33,38:3f:3e:15:6e:7e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,05:fc:e0:9e:64:7b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,4e:1f:7c:f9:f0:d8,-89,null
36,6f:fc:40:07:0b:04,-95,null
37,f6:f6:ac:3b:9d:0a,-97,null
38,45:79:20:12:8f:cb,-90,null
