20210704070219,0.0,0.0
,adress,rssi,uuid
0,44:a3:8a:1d:a0:56,-91,null
1,65:34:4b:9d:b5:5b,-89,null
2,4f:cb:2c:e5:28:a5,-88,null
3,7e:b6:8f:85:73:b3,-91,null
4,2b:a7:26:8d:59:df,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,61:75:63:57:cb:3c,-91,null
6,76:b6:2a:10:6c:37,-80,null
7,45:5b:6c:f8:23:68,-80,null
8,7b:d3:4f:03:e9:e7,-51,null
9,f6:ad:25:f8:08:a6,-54,null
10,6c:fe:fa:82:cb:95,-85,null
11,0c:33:d5:b1:ce:cb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,4a:5e:81:d0:5c:8e,-87,null
13,76:c7:57:ab:32:72,-83,null
14,68:4f:43:42:bc:b3,-88,null
15,4b:34:d6:59:12:be,-90,null
16,53:f4:b6:13:9d:a8,-90,null
17,64:c3:c3:3d:55:03,-90,null
18,5e:9e:cc:1d:7d:9a,-76,null
19,51:02:9f:17:9c:e3,-55,null
20,6f:d6:b5:91:89:dc,-88,null
21,1c:52:16:f8:91:ad,-91,null
22,16:a3:af:d7:a4:22,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,2b:ac:c7:26:6d:7e,-91,null
24,44:4d:e7:87:5f:c1,-74,null
25,51:a3:2a:a4:7e:bb,-93,null
26,72:a8:33:1c:ce:10,-73,null
27,43:05:ac:2b:4f:8c,-73,null
28,6c:5e:c6:69:25:d3,-86,null
29,6d:4f:aa:c7:94:8f,-90,null
30,63:d0:0d:9e:94:a5,-88,null
31,6c:54:2e:40:0b:df,-84,null
32,40:db:4b:2d:e7:5b,-82,null
33,7b:b7:04:76:dd:e4,-87,null
34,78:10:db:94:84:16,-94,null
35,58:da:73:67:8d:18,-85,null
36,48:04:71:75:c3:ba,-90,null
37,62:1a:8a:7e:11:da,-94,null
38,5b:02:ff:6f:29:34,-90,null
39,61:58:68:c3:6d:df,-81,null
40,45:ae:eb:d6:9e:23,-88,null
41,7f:69:11:25:de:37,-55,null
42,06:74:d6:10:77:fd,-91,null
43,40:42:07:cb:2d:e9,-75,null
44,67:59:d7:45:04:57,-94,null
45,f4:e4:94:5b:dd:cb,-89,null
46,7a:c4:b7:bf:f1:8b,-85,null
47,7a:5f:3b:89:ad:e0,-82,null
48,34:b5:a1:bf:10:59,-91,null
49,12:bb:cf:5f:b0:d1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,5a:75:8d:1e:87:f9,-84,null
51,70:66:9e:ff:7c:3d,-94,null
52,ac:12:2f:33:6a:61,-90,null
53,cf:12:26:d4:fc:14,-93,null
54,70:15:c8:85:8e:44,-90,null
55,49:f3:0f:f4:61:88,-92,null
56,7c:20:c0:57:95:15,-81,null
57,72:dd:51:8c:9e:3d,-70,null
58,66:2c:74:9c:5c:f8,-81,null
59,50:5b:d5:c9:0d:69,-93,null
60,75:db:62:ed:a2:84,-84,null
61,1c:96:6d:88:5a:c3,-86,null
62,48:c6:6f:b1:54:ec,-95,null
63,a4:c1:38:00:44:19,-96,null
64,7e:77:fc:d8:64:cb,-93,null
65,6a:5c:40:83:fc:cc,-77,null
66,51:dc:b5:67:db:0e,-89,null
67,7a:c7:ed:8f:67:05,-90,null
68,68:0c:fd:4f:9d:3f,-92,null
69,64:95:84:25:a5:a8,-95,null
70,6e:d9:c1:7d:56:fd,-93,null
71,d8:28:91:2c:04:87,-59,null
72,79:1b:c6:ee:e2:c5,-85,null
73,fc:83:82:2f:e5:d6,-87,null
74,68:8e:d0:88:f5:66,-91,null
75,0b:0b:fa:5f:17:01,-93,0000fd6f-0000-1000-8000-00805f9b34fb
76,50:af:b7:52:ac:16,-85,null
77,68:14:58:8f:12:25,-89,null
