20210704090201,34.684255,135.82865
,adress,rssi,uuid
0,0c:54:b5:e2:63:c5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
1,41:cb:de:84:33:a3,-82,null
2,6e:e1:d4:ae:90:ac,-88,null
3,4f:41:ff:f0:2b:d4,-89,null
4,55:ae:6f:4c:a4:4d,-89,null
5,52:83:12:62:a4:f7,-85,null
6,6e:0f:03:29:6b:8e,-85,null
7,00:b8:c1:33:a7:dd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,27:07:02:26:16:6e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,3c:f9:90:45:b3:32,-81,null
10,0f:16:37:09:4f:a1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,15:0b:a4:1e:bc:a8,-73,0000fd6f-0000-1000-8000-00805f9b34fb
12,57:c9:cf:f9:30:14,-72,null
13,55:66:b7:1a:91:dd,-92,null
14,54:c2:ae:00:e9:ce,-72,null
15,a0:cc:2b:42:bc:69,-72,null
16,05:fc:e0:9e:64:7b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,58:fe:70:84:24:17,-78,null
18,57:6d:26:ea:bd:37,-89,null
19,65:9b:12:07:e0:25,-91,null
20,3f:3c:f8:28:a5:1f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
21,69:cf:58:0e:35:40,-84,null
22,00:c4:78:83:aa:82,-91,null
23,4c:18:53:a3:84:bb,-70,null
24,38:3f:3e:15:6e:7e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,24:a4:a7:26:92:8d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,4e:1f:7c:f9:f0:d8,-84,null
27,64:2c:a6:78:32:95,-89,null
28,26:5e:49:9e:14:f6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,2a:7c:d3:11:14:40,-90,null
30,f5:8d:63:6b:85:b0,-90,null
31,13:28:fa:e2:b0:ea,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,4b:4b:ae:54:70:f8,-96,null
33,55:ae:ae:57:b1:ab,-92,null
34,1b:cc:d3:ce:fd:07,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,4c:47:35:4d:65:d2,-92,null
36,59:0d:c4:84:b8:33,-94,null
37,50:1c:94:97:6d:e3,-96,null
38,4a:4f:a5:0d:e8:e6,-95,null
39,c7:59:1d:f0:d1:e6,-95,null
