20210704073601,34.68424,135.82847333333333
,adress,rssi,uuid
0,22:3d:59:1b:13:4c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,40:4e:7c:b1:17:12,-79,null
2,1d:97:66:5f:27:4b,-88,null
3,77:f2:c9:5c:e8:ec,-94,null
4,5e:9d:c6:e6:d0:3c,-79,null
5,7d:b5:1e:72:b6:c4,-84,null
6,7c:b4:0e:0d:5b:8b,-96,null
7,c7:59:1d:f0:d1:e6,-84,null
8,1d:8c:f4:24:0a:8e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,20:22:74:bd:00:fb,-76,0000fd6f-0000-1000-8000-00805f9b34fb
10,3e:2e:03:3c:10:4a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,55:72:56:8d:b0:50,-86,null
12,67:9d:58:cc:37:ad,-96,null
13,52:c2:20:f1:50:b8,-92,null
14,38:18:4c:9a:05:58,-85,null
15,7f:bb:c2:ee:ed:61,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,53:db:01:78:b3:33,-92,null
17,69:7d:6f:fa:0b:06,-93,null
18,58:1f:a5:4b:47:69,-81,null
19,51:c2:f7:a0:22:75,-90,null
20,76:f9:e2:0c:cd:33,-90,null
21,46:69:1b:42:12:2b,-96,null
22,59:2e:ba:4e:86:42,-95,null
