20210704082115,34.68450833333333,135.828635
,adress,rssi,uuid
0,6a:73:d2:ee:01:d1,-84,null
1,72:ff:c0:91:19:d2,-95,null
2,c7:59:1d:f0:d1:e6,-77,null
3,61:6d:bf:2a:c8:2a,-96,null
4,49:4b:38:b1:64:a9,-80,null
5,17:9d:3c:9c:e1:1c,-77,null
6,4d:bb:09:f8:23:7e,-90,null
7,08:30:67:bf:c2:c9,-93,null
8,55:61:65:2b:b4:92,-73,null
9,25:bd:7c:be:a7:04,-77,null
10,7f:3f:b9:0e:7b:b5,-77,null
11,03:7d:19:a1:9f:4c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,c9:49:b7:4f:d6:1c,-92,null
13,d7:fd:92:6c:3c:99,-92,null
14,74:d2:98:84:2f:fd,-86,null
15,5f:c1:9c:2e:ad:17,-88,null
16,17:4d:0d:2f:9d:e3,-75,0000fd6f-0000-1000-8000-00805f9b34fb
17,45:63:23:54:26:c8,-88,null
18,6a:c6:18:1f:f3:f7,-83,null
19,2e:ab:5e:70:e7:c5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
20,6f:26:a2:b1:46:62,-87,null
21,66:58:9c:fb:e5:74,-90,null
22,ca:fe:39:eb:48:50,-92,null
23,0b:7e:a8:4e:7b:82,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,67:c2:df:cb:54:c1,-98,null
25,51:c2:f7:a0:22:75,-87,null
26,49:dd:d9:d2:6c:ad,-95,null
27,43:9d:4f:81:65:44,-95,null
28,7a:2f:c8:45:b8:e9,-93,null
29,5d:2d:de:91:aa:cf,-90,null
30,00:ae:fa:c1:1c:db,-91,null
