20210704065835,34.693783333333336,135.783075
,adress,rssi,uuid
0,34:b5:a1:bf:10:59,-89,null
1,68:0c:fd:4f:9d:3f,-90,null
2,44:a3:8a:1d:a0:56,-90,null
3,41:8a:43:e6:ca:ed,-89,null
4,5b:02:ff:6f:29:34,-86,null
5,16:d3:de:f9:a5:de,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,49:22:6f:0f:f0:65,-85,null
7,67:59:d7:45:04:57,-88,null
8,72:11:ea:39:d7:f5,-92,null
9,0d:89:4b:86:79:53,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,68:24:c6:64:f5:80,-86,null
11,4a:5e:81:d0:5c:8e,-84,null
12,65:34:4b:9d:b5:5b,-81,null
13,72:dc:f8:ba:28:84,-91,null
14,2b:ac:c7:26:6d:7e,-76,null
15,3d:6c:8a:eb:21:1f,-98,null
16,56:26:b6:61:30:e1,-86,null
17,1c:52:16:f8:91:ad,-90,null
18,62:1a:8a:7e:11:da,-93,null
19,44:4d:e7:87:5f:c1,-71,null
20,16:a3:af:d7:a4:22,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,71:02:7b:98:81:a8,-81,null
22,7b:d3:4f:03:e9:e7,-50,null
23,51:02:9f:17:9c:e3,-65,null
24,a4:c1:38:f6:62:2f,-91,null
25,45:ae:eb:d6:9e:23,-89,null
26,48:c6:6f:b1:54:ec,-82,null
27,4f:cb:2c:e5:28:a5,-80,null
28,58:63:55:15:69:3f,-80,null
29,7e:b6:8f:85:73:b3,-86,null
30,76:c7:57:ab:32:72,-86,null
31,70:06:28:2d:19:a0,-60,null
32,3e:fb:f0:a7:4e:8c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,6e:79:ab:5f:fa:2a,-78,null
34,70:15:c8:85:8e:44,-74,null
35,2f:df:21:0e:82:c2,-90,null
36,70:f6:e1:26:f7:03,-92,null
37,78:8d:61:a9:7a:9f,-87,null
38,6f:d6:b5:91:89:dc,-91,null
39,6b:69:b7:14:27:19,-87,null
40,43:b0:5d:64:7d:70,-91,null
41,05:62:1c:83:c9:b0,-92,null
42,7b:b7:04:76:dd:e4,-85,null
43,53:f4:b6:13:9d:a8,-86,null
44,02:6a:52:f0:97:f8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,a4:c2:93:00:0c:7d,-94,null
46,48:04:71:75:c3:ba,-95,null
47,69:6a:4f:2f:6e:5a,-95,null
48,64:c3:c3:3d:55:03,-84,null
49,67:be:98:81:69:f2,-90,null
50,72:a8:33:1c:ce:10,-84,null
51,c7:fd:6b:41:7a:c3,-53,null
52,6c:fe:fa:82:cb:95,-89,null
53,50:f0:cf:43:d4:75,-94,null
54,3b:d5:26:a1:5a:3c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,06:74:d6:10:77:fd,-88,null
56,6c:54:2e:40:0b:df,-88,null
57,67:ca:45:3f:91:2e,-92,null
58,53:53:13:a5:b6:31,-91,null
59,75:db:62:ed:a2:84,-91,null
60,79:07:57:34:b0:0c,-94,null
61,44:f0:0a:61:0a:72,-82,null
62,30:a6:bd:d5:44:76,-92,0000fd6f-0000-1000-8000-00805f9b34fb
63,a4:c1:38:36:67:1d,-95,null
64,7b:5c:14:d0:98:f3,-89,null
65,f4:e4:94:5b:dd:cb,-83,null
66,61:75:63:57:cb:3c,-83,null
67,5e:9e:cc:1d:7d:9a,-97,null
68,5f:70:52:ee:e9:5a,-93,null
69,47:b6:1d:f8:ab:ff,-90,null
70,50:66:73:ec:42:8a,-102,null
71,ec:87:86:0f:a9:e8,-83,null
72,7e:2c:d7:41:cf:72,-84,null
73,54:59:e6:34:fd:85,-92,null
74,59:40:16:f7:34:41,-94,null
75,72:dd:51:8c:9e:3d,-96,null
76,70:ba:a0:63:49:15,-94,null
77,7b:67:aa:03:81:72,-92,null
78,ac:12:2f:33:6a:61,-92,null
79,64:95:84:25:a5:a8,-97,null
80,39:ee:6d:50:07:80,-88,0000fd6f-0000-1000-8000-00805f9b34fb
