20210704091000,34.684461666666664,135.82990833333332
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-58,null
1,5a:15:5a:f5:d2:83,-91,null
2,05:56:e6:55:f3:54,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,54:c2:ae:00:e9:ce,-50,null
4,57:c9:cf:f9:30:14,-56,null
5,54:ee:1f:fe:fc:ac,-53,null
6,5f:b9:b5:59:89:e2,-87,null
7,7d:e2:66:cd:ee:cb,-91,null
8,f8:23:87:25:17:e8,-82,null
9,15:0b:a4:1e:bc:a8,-50,0000fd6f-0000-1000-8000-00805f9b34fb
10,44:44:15:23:7f:0b,-90,null
11,64:16:b8:67:7b:76,-89,null
12,22:08:c1:be:b3:9f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,00:a0:50:1c:e4:d1,-89,null
14,76:37:9e:44:83:c4,-91,null
15,4e:66:55:ed:b2:aa,-93,null
16,65:93:d1:8b:f6:76,-91,null
17,71:00:25:a6:ac:0b,-90,null
18,54:87:d4:e7:10:03,-91,null
19,98:04:ed:89:11:4c,-94,null
20,65:ee:a8:49:a9:26,-94,null
21,0b:49:88:5a:d3:84,-94,0000fd6f-0000-1000-8000-00805f9b34fb
