20210704073412,34.684313333333336,135.82841
,adress,rssi,uuid
0,6c:04:04:37:fd:15,-78,null
1,29:37:18:64:b1:90,-97,null
2,3e:fd:ff:bf:f0:f3,-79,null
3,7a:18:65:9d:e9:76,-81,null
4,44:85:76:88:c9:24,-88,null
5,c7:59:1d:f0:d1:e6,-89,null
6,57:09:95:1a:b2:bf,-86,null
7,10:c6:fc:b9:2f:3d,-91,null
8,76:c7:b8:2b:ea:64,-90,null
9,4b:3f:9b:d7:99:6c,-79,null
10,51:c2:f7:a0:22:75,-93,null
11,71:a4:d2:3f:dd:15,-91,null
12,54:71:ed:02:4e:46,-92,null
13,2e:e8:85:08:90:f4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,46:69:1b:42:12:2b,-92,null
15,1d:97:66:5f:27:4b,-89,null
16,69:7d:6f:fa:0b:06,-85,null
17,3f:7f:37:58:c0:3e,-77,0000fd6f-0000-1000-8000-00805f9b34fb
18,55:72:56:8d:b0:50,-87,null
19,2f:2a:54:7a:f8:82,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,00:51:a0:0b:c3:fd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,46:d6:8e:ef:98:1a,-91,null
22,78:d9:52:4e:21:4e,-93,null
23,5a:b3:09:a4:76:9e,-90,null
24,17:d5:2a:7a:6d:a0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,4b:77:93:70:64:09,-96,null
26,77:f2:c9:5c:e8:ec,-93,null
27,75:9d:c3:e3:0e:b5,-91,null
28,6e:6e:72:5f:81:f9,-95,null
