20210704085750,34.68425833333333,135.82862
,adress,rssi,uuid
0,76:48:bf:2a:73:5d,-84,null
1,6e:e1:d4:ae:90:ac,-86,null
2,09:9d:ff:ec:97:6f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,a0:cc:2b:42:bc:69,-90,null
4,11:70:65:5d:5e:19,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,6f:fc:40:07:0b:04,-83,null
6,ca:fe:39:eb:48:50,-94,null
7,67:d4:74:fd:4f:4e,-89,null
8,0e:87:3d:e1:ba:97,-91,null
9,61:86:77:7e:25:78,-94,null
10,57:cf:e6:b2:8c:f4,-88,null
11,dc:6d:2e:0d:ff:29,-96,null
12,69:cf:58:0e:35:40,-86,null
13,79:82:8f:9f:28:38,-80,null
14,66:5f:04:a3:aa:71,-78,null
15,0c:54:b5:e2:63:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,fd:92:9d:9d:cb:c7,-96,null
17,41:cb:de:84:33:a3,-80,null
18,2d:e0:e2:b5:d8:bc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,7b:53:9d:bb:3c:f9,-82,null
20,59:0d:c4:84:b8:33,-89,null
21,57:6b:39:d6:25:f3,-90,null
22,27:07:02:26:16:6e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
23,26:73:80:72:f8:90,-92,null
24,00:c4:78:83:aa:82,-85,null
25,45:79:20:12:8f:cb,-95,null
26,6b:8d:64:54:5b:54,-87,null
27,51:2c:3f:d8:41:36,-83,null
28,63:1a:ea:92:3f:ff,-89,null
29,c7:59:1d:f0:d1:e6,-92,null
30,64:2c:a6:78:32:95,-86,null
31,02:7e:2f:65:88:9b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,55:66:b7:1a:91:dd,-92,null
33,24:9d:02:24:46:30,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,f5:8d:63:6b:85:b0,-80,null
35,00:80:c5:a3:00:9a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,00:ae:fa:c1:1c:db,-96,null
