20210704071213,0.0,0.0
,adress,rssi,uuid
0,4f:be:db:f1:6e:6b,-86,null
1,75:ae:9c:62:fc:f2,-84,null
2,58:d4:d6:24:5f:85,-82,null
3,55:53:e4:75:6e:c7,-87,null
4,59:d2:57:57:33:05,-91,null
5,57:b8:4a:d1:65:d4,-93,null
6,c6:59:fa:a5:dc:68,-79,null
7,f6:51:d5:20:c8:41,-87,null
8,46:77:02:41:68:7f,-91,null
9,32:4b:17:94:24:8b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,ec:21:af:f4:f1:d1,-95,null
11,75:fb:5c:81:0a:66,-88,null
12,3b:1f:6a:85:61:a5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,5e:41:ba:8c:c5:31,-93,null
14,ec:6d:c8:e9:bf:3c,-91,null
15,5b:39:18:26:a6:2f,-95,null
16,07:ed:d5:2c:d5:fd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
