20210704074504,34.684203333333336,135.82856166666667
,adress,rssi,uuid
0,c7:59:1d:f0:d1:e6,-95,null
1,68:80:d8:b2:47:a9,-90,null
2,41:1d:bb:4f:b8:12,-84,null
3,5a:a1:ff:1d:5d:3d,-93,null
4,2f:90:93:1a:73:2c,-93,null
5,16:30:fd:00:cd:ca,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,46:69:1b:42:12:2b,-89,null
7,4b:0c:2a:a7:91:bc,-89,null
8,50:4c:19:4f:0e:b6,-82,null
9,0b:3b:c2:ae:2f:e9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,43:0b:ea:d0:e2:d2,-80,null
11,5c:02:56:5e:57:4d,-92,null
12,77:19:cd:11:cf:69,-96,null
13,51:c2:f7:a0:22:75,-89,null
14,67:9d:58:cc:37:ad,-97,null
15,78:2b:9a:f0:93:3a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,15:8b:ba:16:44:be,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,5f:dd:89:7b:36:b1,-97,null
18,d4:42:4d:93:ea:c6,-83,null
19,32:3b:f2:94:a4:e2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,ca:fe:39:eb:48:50,-90,null
21,d7:fd:92:6c:3c:99,-95,null
