20210704085104,34.68427166666667,135.82865
,adress,rssi,uuid
0,65:2e:0f:e2:39:a4,-74,null
1,4d:53:14:13:f8:e1,-83,null
2,6e:e1:d4:ae:90:ac,-80,null
3,6e:fe:76:97:0d:d0,-63,null
4,52:28:8e:11:ee:7d,-89,null
5,1b:22:58:44:44:29,-63,0000fd6f-0000-1000-8000-00805f9b34fb
6,70:90:64:3d:6b:18,-94,null
7,62:ff:50:80:29:52,-90,null
8,33:0c:3f:a2:f6:0f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,5d:ac:93:ac:99:c0,-84,null
10,d7:fd:92:6c:3c:99,-93,null
11,26:73:80:72:f8:90,-80,null
12,3b:95:68:06:49:13,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,c7:59:1d:f0:d1:e6,-89,null
14,68:69:25:99:ad:46,-90,null
15,4c:d3:7e:94:a4:ca,-83,null
16,4a:7b:00:92:82:40,-84,null
17,6d:d3:df:92:4e:bf,-88,null
18,6b:25:9b:36:03:d2,-79,null
19,c9:49:b7:4f:d6:1c,-81,null
20,7a:7a:55:88:25:39,-87,null
21,5a:58:a2:90:d1:34,-82,null
22,26:c5:ae:16:78:1a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,58:ff:14:d3:57:ed,-79,null
24,6b:10:1d:a9:83:0b,-79,null
25,69:cf:58:0e:35:40,-82,null
26,49:cd:1e:01:a3:d8,-88,null
27,51:c2:f7:a0:22:75,-90,null
28,55:d1:f4:52:78:83,-85,null
29,46:df:60:3a:f4:8d,-94,null
30,57:53:59:dc:2f:8a,-84,null
31,1d:d1:e1:b1:33:de,-89,null
32,63:f3:f9:0b:b3:f4,-94,null
33,7d:7c:72:3b:d0:e5,-86,null
34,0c:54:b5:e2:63:c5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
35,64:a7:30:15:44:9b,-86,null
36,2f:31:b1:ce:d7:4a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,6d:65:ce:25:7b:82,-81,null
38,dc:6d:2e:0d:ff:29,-85,null
39,1d:b5:c3:c9:0b:1b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,64:38:7a:8f:ee:8a,-85,null
41,42:16:26:a2:e4:7b,-82,null
42,0e:87:3d:e1:ba:97,-92,null
43,6c:b7:dc:8d:74:49,-82,null
44,26:74:cc:25:33:66,-96,0000fd6f-0000-1000-8000-00805f9b34fb
45,49:83:dd:23:57:30,-91,null
46,77:74:64:7a:61:75,-91,null
47,35:b3:9e:71:58:8b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,ca:fe:39:eb:48:50,-90,null
49,45:c9:f5:06:6f:f8,-89,null
50,00:ae:fa:c1:1c:db,-94,null
51,fd:69:48:af:14:54,-96,null
52,5d:68:bf:3b:8f:13,-95,null
53,1d:62:c3:25:04:0c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,53:be:40:f4:f9:e4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
55,45:04:8b:2c:15:0d,-92,null
