20210704101032,34.693171666666665,135.7822
,adress,rssi,uuid
0,00:a0:50:53:37:2b,-87,null
1,55:17:d2:f7:bf:22,-48,null
2,7e:3b:fc:63:36:f1,-84,null
3,5b:b9:26:bc:5f:6b,-73,null
4,00:a0:50:52:f3:a8,-71,null
5,0a:b9:9e:c6:47:57,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,61:56:e6:f1:13:1b,-85,null
7,62:f3:55:20:8e:61,-50,null
8,76:74:3b:9f:a0:70,-85,null
9,7c:1f:f4:19:44:bb,-72,null
10,58:96:aa:84:ee:d2,-82,null
11,23:a3:ba:6b:d5:27,-87,null
12,f1:87:2b:da:dd:e7,-47,null
13,6a:b5:a7:2b:6b:d9,-87,null
14,74:ca:0c:4c:a6:9c,-92,null
15,7e:e7:de:43:79:da,-87,null
16,4f:54:1e:3d:25:d9,-94,null
17,19:27:61:6c:3b:8d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,13:1b:0d:88:68:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,3d:fe:c1:5a:19:97,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,53:26:b2:16:b1:67,-94,null
21,f3:85:80:87:df:89,-94,null
22,5d:3f:77:b7:92:9d,-86,null
23,d4:36:39:ba:c1:d3,-95,null
24,2c:74:1c:80:af:58,-90,null
