20210704031417,34.688026666666666,135.48569166666667
,adress,rssi,uuid
0,2b:69:02:a6:8e:5c,-83,null
1,63:80:57:31:38:b9,-85,null
2,50:12:de:8f:9c:f9,-92,null
3,15:07:3d:37:c0:fa,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,17:ab:04:fd:64:9e,-89,null
5,69:76:2d:60:1f:6e,-84,null
6,79:53:20:e6:86:f4,-85,null
7,23:f1:c5:f3:c9:c7,-92,null
8,37:09:a2:9b:00:96,-92,null
9,2c:4c:c6:01:51:31,-99,null
10,f5:1f:a3:5d:f5:d9,-82,null
11,73:33:09:ef:2f:0e,-87,null
12,f4:16:74:1b:dd:c0,-86,null
13,33:40:36:47:3d:41,-88,null
