20210704075641,34.68442666666667,135.82855833333332
,adress,rssi,uuid
0,72:82:3c:31:05:23,-89,null
1,2f:90:93:1a:73:2c,-96,null
2,32:3b:f2:94:a4:e2,-76,0000fd6f-0000-1000-8000-00805f9b34fb
3,69:4a:51:45:17:6d,-83,null
4,57:fb:a1:58:ff:b3,-92,null
5,c7:59:1d:f0:d1:e6,-84,null
6,62:24:a2:22:7f:d9,-76,null
7,67:e8:ef:22:29:3d,-95,null
8,51:c2:f7:a0:22:75,-87,null
9,51:dc:d6:a7:ff:71,-86,null
10,34:21:73:51:97:32,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,77:b8:c1:a6:2e:9f,-82,null
12,77:f2:c9:5c:e8:ec,-92,null
13,5e:24:e5:40:b1:6a,-91,null
