20210704102113,34.68544166666667,135.79244833333334
,adress,rssi,uuid
0,7c:72:d5:9c:6e:e5,-95,null
1,6b:55:f3:ae:83:86,-94,null
2,00:a0:50:52:f3:a8,-64,null
3,55:17:d2:f7:bf:22,-43,null
4,42:d5:09:c7:b1:3e,-85,null
5,62:f3:55:20:8e:61,-43,null
6,59:46:72:9b:bd:e0,-88,null
7,53:41:ed:41:f5:ac,-94,null
8,f1:87:2b:da:dd:e7,-56,null
9,cd:67:1b:af:ab:c2,-91,null
10,50:d2:30:19:c2:99,-94,null
11,d4:36:39:ba:c1:e3,-88,null
12,d4:36:39:ba:bb:34,-86,null
13,49:c5:39:68:6f:40,-93,null
14,74:2f:38:21:9c:9e,-97,null
15,4d:5a:2c:a5:37:64,-99,null
16,55:65:05:85:1c:c9,-43,null
