20210704080631,34.68421166666667,135.828675
,adress,rssi,uuid
0,75:e5:78:2c:09:e0,-84,null
1,4b:5e:32:47:8f:69,-89,null
2,59:00:4a:3d:0b:32,-82,null
3,68:a0:e1:1e:5f:1d,-94,null
4,17:4d:0d:2f:9d:e3,-71,0000fd6f-0000-1000-8000-00805f9b34fb
5,62:24:a2:22:7f:d9,-70,null
6,74:d2:98:84:2f:fd,-83,null
7,c7:59:1d:f0:d1:e6,-83,null
8,54:b5:48:ca:36:ad,-87,null
9,77:ed:fb:e8:39:9b,-85,null
10,72:06:c8:35:9f:fe,-94,null
11,51:c2:f7:a0:22:75,-92,null
12,72:ff:ee:64:3d:4d,-88,null
13,13:43:36:8b:ff:34,-97,null
14,42:ac:b2:ad:01:3e,-91,null
15,6d:58:37:30:ea:99,-101,null
