20210704071959,34.684083333333334,135.82858833333333
,adress,rssi,uuid
0,00:19:cc:31:8f:b7,-89,null
1,c7:59:1d:f0:d1:e6,-81,null
2,42:88:bd:b4:e0:98,-92,null
3,48:fb:31:12:ad:c4,-85,null
4,51:c2:f7:a0:22:75,-90,null
5,6b:5e:5f:92:53:9f,-81,null
6,5a:00:33:78:ae:d1,-83,null
7,24:62:c3:c2:e7:40,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,5a:68:29:f5:62:41,-89,null
9,26:95:01:6d:8c:72,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,38:27:be:67:a4:05,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,63:d9:0c:6d:57:73,-82,null
12,53:db:01:78:b3:33,-94,null
13,77:f2:c9:5c:e8:ec,-87,null
14,fd:69:48:af:14:54,-96,null
