20210704075830,34.684216666666664,135.82854166666667
,adress,rssi,uuid
0,32:3b:f2:94:a4:e2,-77,0000fd6f-0000-1000-8000-00805f9b34fb
1,40:57:dd:a1:a4:8a,-78,null
2,51:dc:d6:a7:ff:71,-70,null
3,62:24:a2:22:7f:d9,-73,null
4,5f:d3:cf:ae:93:ff,-86,null
5,69:4a:51:45:17:6d,-75,null
6,c7:59:1d:f0:d1:e6,-82,null
7,2f:90:93:1a:73:2c,-92,null
8,51:c2:f7:a0:22:75,-87,null
9,ca:fe:39:eb:48:50,-92,null
10,56:23:b3:d3:6b:1f,-91,null
11,4f:2c:e7:e2:bd:d6,-88,null
12,66:e4:3f:3a:f8:89,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,0c:b3:62:a1:0a:3d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,72:06:c8:35:9f:fe,-99,null
