20210704072540,34.684309999999996,135.82844333333333
,adress,rssi,uuid
0,5a:00:33:78:ae:d1,-87,null
1,51:c2:f7:a0:22:75,-89,null
2,5a:68:29:f5:62:41,-84,null
3,c7:59:1d:f0:d1:e6,-83,null
4,56:23:ef:35:a5:1f,-92,null
5,00:19:cc:31:8f:b7,-97,null
6,fd:69:48:af:14:54,-97,null
7,74:25:c0:4a:bc:9d,-86,null
8,0f:21:86:01:3c:f3,-78,0000fd6f-0000-1000-8000-00805f9b34fb
9,07:2d:73:e3:30:b5,-95,null
10,5a:8c:dd:78:8f:35,-80,null
11,42:88:bd:b4:e0:98,-82,null
12,32:04:e9:a6:28:3e,-92,null
13,5a:da:8d:72:0f:10,-91,null
14,71:f1:c4:3b:90:68,-94,null
15,d2:0d:42:44:8d:29,-88,null
16,77:f2:c9:5c:e8:ec,-89,null
17,ca:fe:39:eb:48:50,-87,null
18,4b:b9:d7:18:a1:9c,-89,null
19,2f:24:ab:94:7f:c8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,46:d6:8e:ef:98:1a,-95,null
21,71:a4:d2:3f:dd:15,-93,null
22,6d:bd:3e:2f:f1:43,-96,null
23,46:15:71:73:62:1e,-94,null
