20210704083443,34.68436666666667,135.82786833333333
,adress,rssi,uuid
0,45:e8:08:f0:d7:40,-90,null
1,35:de:52:6f:ce:ce,-72,null
2,58:a6:3e:90:ae:7f,-90,null
3,00:58:ee:f7:a4:8a,-73,0000fd6f-0000-1000-8000-00805f9b34fb
4,32:f2:84:02:b6:d6,-86,null
5,1a:c2:55:a3:4c:66,-98,0000fd6f-0000-1000-8000-00805f9b34fb
6,4e:3e:44:13:39:2d,-84,null
7,60:74:9f:36:ee:73,-89,null
8,3c:ee:b0:2b:7b:d6,-98,null
9,a2:aa:e5:dc:8b:b0,-82,null
10,56:d4:59:64:b5:cd,-96,null
11,5f:4b:ec:00:da:c6,-90,null
12,6e:18:6e:b4:d6:84,-93,null
13,15:07:11:ea:a6:62,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,5d:6b:e0:3d:d6:55,-95,null
15,ec:ab:0b:4e:cf:6a,-89,null
16,00:a0:50:11:96:aa,-95,null
