20210704072148,34.68408,135.82855
,adress,rssi,uuid
0,5d:c9:a5:db:c7:5f,-89,null
1,48:fb:31:12:ad:c4,-79,null
2,4b:f4:5d:b8:02:99,-85,null
3,5f:3d:a6:83:a0:48,-92,null
4,76:f2:de:fb:e6:74,-75,null
5,2a:35:f3:30:27:b2,-79,0000fd6f-0000-1000-8000-00805f9b34fb
6,04:30:5b:02:5c:1a,-88,null
7,51:c2:f7:a0:22:75,-89,null
8,5a:68:29:f5:62:41,-89,null
9,c7:59:1d:f0:d1:e6,-82,null
10,77:f2:c9:5c:e8:ec,-89,null
11,5a:00:33:78:ae:d1,-82,null
12,5a:da:8d:72:0f:10,-93,null
13,fd:69:48:af:14:54,-93,null
14,0f:b7:ba:6f:98:2a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,65:c2:33:f1:7b:4e,-86,null
16,00:19:cc:31:8f:b7,-91,null
17,42:88:bd:b4:e0:98,-90,null
18,ca:fe:39:eb:48:50,-93,null
19,1c:2c:af:df:1c:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,4e:91:ae:4d:4d:fb,-94,null
21,67:ea:0e:00:17:05,-91,null
