20210704094038,34.68345,135.80447833333332
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-61,null
1,78:ff:0d:81:b8:33,-61,null
2,d4:9d:c0:7b:cc:bf,-94,null
3,51:3d:92:70:b7:27,-91,null
4,d4:9d:c0:7c:e6:a9,-91,null
5,7f:d7:43:aa:93:1e,-92,null
6,65:f0:c9:5a:e6:18,-46,null
7,7a:11:4c:8c:47:df,-96,null
8,d4:9d:c0:7d:09:95,-90,null
9,24:29:bd:72:97:1e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,d4:9d:c0:7d:09:21,-98,null
11,79:e9:81:ab:20:c0,-94,null
12,d4:9d:c0:7d:20:e7,-92,null
13,d4:9d:c0:7d:08:51,-97,null
