20210704082146,34.68450833333333,135.828635
,adress,rssi,uuid
0,17:4d:0d:2f:9d:e3,-78,0000fd6f-0000-1000-8000-00805f9b34fb
1,d7:fd:92:6c:3c:99,-90,null
2,17:9d:3c:9c:e1:1c,-72,null
3,45:63:23:54:26:c8,-82,null
4,6a:73:d2:ee:01:d1,-92,null
5,5f:c1:9c:2e:ad:17,-85,null
6,c7:59:1d:f0:d1:e6,-76,null
7,55:61:65:2b:b4:92,-79,null
8,7f:3f:b9:0e:7b:b5,-82,null
9,51:c2:f7:a0:22:75,-84,null
10,5e:34:a0:a8:5e:1b,-78,null
11,0b:7e:a8:4e:7b:82,-76,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:ff:c0:91:19:d2,-77,null
13,49:4b:38:b1:64:a9,-80,null
14,74:d2:98:84:2f:fd,-80,null
15,fd:69:48:af:14:54,-91,null
16,03:7d:19:a1:9f:4c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,6f:26:a2:b1:46:62,-86,null
18,63:1f:fb:b2:24:31,-84,null
19,c9:49:b7:4f:d6:1c,-96,null
20,25:bd:7c:be:a7:04,-74,null
21,4d:76:d2:db:0a:be,-91,null
22,27:5e:a2:9d:89:d4,-82,null
23,43:9d:4f:81:65:44,-93,null
24,2e:e1:82:6f:c3:9e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,08:30:67:bf:c2:c9,-88,null
26,6c:09:65:4a:54:ff,-92,null
27,5a:53:b3:88:36:5e,-97,null
