20210704095712,34.69298333333333,135.78210333333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-64,null
1,6f:2f:bd:98:38:3d,-93,null
2,68:bb:8e:ca:8f:e1,-79,null
3,47:80:f5:a6:97:79,-93,null
4,7d:72:40:65:b2:ec,-52,null
5,08:cf:98:77:34:85,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,6b:15:3e:64:05:6c,-86,null
7,40:e9:23:1e:7e:cb,-88,null
8,2f:60:a1:1f:3d:0b,-93,null
9,6e:00:4f:be:20:31,-87,null
10,32:94:f8:9f:6e:4a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,75:72:37:32:29:82,-83,null
12,70:11:d2:00:22:9f,-90,null
13,6c:a2:22:bf:86:68,-87,null
14,35:3b:a4:3c:fa:77,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,43:78:df:a6:3b:25,-82,null
16,07:cf:59:c5:9e:da,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,21:51:ef:50:fe:32,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,cd:7b:58:89:46:d7,-89,null
19,79:f4:10:bd:93:2b,-86,null
20,60:79:bb:16:2a:c8,-83,null
21,35:50:a1:e5:ef:8e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,69:b6:68:cc:1b:29,-88,null
23,7b:7d:ed:e9:08:93,-87,null
24,5b:d9:5d:a3:c3:11,-83,null
25,57:52:f8:87:6b:a8,-86,null
26,00:a0:50:1d:4a:ce,-90,null
27,15:56:45:b5:b5:1e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
28,5d:49:72:55:2d:c3,-91,null
29,4b:7b:35:29:ff:06,-91,null
30,49:07:86:d6:3d:f7,-90,null
31,74:23:27:17:4e:de,-89,null
32,6c:13:d8:6d:45:98,-86,null
33,e8:07:bf:59:7b:ed,-82,null
34,5c:6b:9b:59:30:2c,-83,null
35,53:26:b2:16:b1:67,-91,null
36,20:b7:b2:08:ef:6c,-96,null
37,54:80:02:cf:04:11,-91,null
