20210704095625,34.69298333333333,135.78208166666667
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-75,null
1,40:e9:23:1e:7e:cb,-83,null
2,6f:2f:bd:98:38:3d,-88,null
3,7d:72:40:65:b2:ec,-47,null
4,57:52:f8:87:6b:a8,-80,null
5,21:51:ef:50:fe:32,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:e3:65:35:3a:9b,-72,null
7,5b:d9:5d:a3:c3:11,-75,null
8,00:a0:50:1d:4a:ce,-88,null
9,61:8e:d7:63:a5:f6,-87,null
10,47:80:f5:a6:97:79,-82,null
11,42:d0:30:b9:3f:9c,-92,null
12,35:3b:a4:3c:fa:77,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,2f:7e:1f:56:4f:4e,-92,null
14,39:cf:a1:31:23:83,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,0f:f5:7a:a9:9d:0c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,6c:a2:22:bf:86:68,-70,null
17,3b:4a:d0:fb:d1:fc,-72,0000fd6f-0000-1000-8000-00805f9b34fb
18,60:79:bb:16:2a:c8,-88,null
19,57:6c:d2:b9:e5:95,-87,null
20,6b:15:3e:64:05:6c,-78,null
21,16:91:7b:51:42:c7,-91,null
22,67:8a:cc:99:4c:c4,-93,null
23,77:d1:b9:83:bc:ea,-91,null
24,65:13:a6:db:a7:cb,-97,null
25,54:80:02:cf:04:11,-77,null
26,7b:7d:ed:e9:08:93,-92,null
27,6b:fa:64:28:2b:c1,-91,null
28,44:59:89:ba:cc:b7,-91,null
29,46:c3:43:58:8f:b2,-89,null
30,01:45:20:af:a6:c4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,56:48:ba:6b:b4:26,-92,null
32,72:b7:a4:ab:52:27,-91,null
33,4a:a0:4f:a7:b9:72,-92,null
34,6e:00:4f:be:20:31,-89,null
35,08:cf:98:77:34:85,-81,0000fd6f-0000-1000-8000-00805f9b34fb
36,6c:13:d8:6d:45:98,-85,null
37,a8:4d:4a:48:95:cd,-86,null
38,50:8e:ac:14:7f:ec,-88,null
39,2f:60:a1:1f:3d:0b,-81,null
40,74:f5:c0:2a:7e:33,-94,null
41,25:dc:d3:fb:66:eb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,d4:36:39:ba:bd:b6,-93,null
43,5d:49:72:55:2d:c3,-81,null
44,68:bb:8e:ca:8f:e1,-92,null
45,79:41:da:53:5b:51,-91,null
46,e8:07:bf:59:7b:ed,-79,null
47,78:cd:61:75:6c:cd,-92,null
48,70:11:d2:00:22:9f,-89,null
49,35:50:a1:e5:ef:8e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
50,32:42:74:0e:2b:7e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,d4:36:39:ba:c1:ad,-91,null
52,42:07:b7:fb:5d:98,-92,null
53,5f:e9:51:45:72:fd,-92,null
54,6f:d4:db:08:9b:c3,-91,null
55,dd:0c:77:59:87:7f,-93,null
56,42:cd:83:11:d1:d5,-92,null
57,07:cf:84:a3:14:90,-96,0000fd6f-0000-1000-8000-00805f9b34fb
58,66:0f:0e:6c:8e:86,-93,null
59,7e:d1:3a:15:c9:dd,-86,null
60,d4:36:39:ba:c1:d3,-91,null
61,32:94:f8:9f:6e:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
