20210704082202,34.68450833333333,135.828635
,adress,rssi,uuid
0,25:bd:7c:be:a7:04,-80,null
1,7e:2a:17:cc:5d:80,-93,null
2,08:30:67:bf:c2:c9,-92,null
3,4c:1a:95:c4:1c:31,-74,null
4,d7:fd:92:6c:3c:99,-92,null
5,c7:59:1d:f0:d1:e6,-81,null
6,51:c2:f7:a0:22:75,-89,null
7,7f:3f:b9:0e:7b:b5,-79,null
8,00:a0:50:11:1a:ee,-85,null
9,27:5e:a2:9d:89:d4,-89,null
10,17:9d:3c:9c:e1:1c,-79,null
11,2e:e1:82:6f:c3:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,2f:d0:15:32:de:b8,-74,0000fd6f-0000-1000-8000-00805f9b34fb
13,03:7d:19:a1:9f:4c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,5c:b8:77:e6:3b:7c,-80,null
15,0b:7e:a8:4e:7b:82,-79,0000fd6f-0000-1000-8000-00805f9b34fb
16,4d:76:d2:db:0a:be,-78,null
17,5e:34:a0:a8:5e:1b,-83,null
18,72:ff:c0:91:19:d2,-86,null
19,45:63:23:54:26:c8,-82,null
20,74:d2:98:84:2f:fd,-83,null
21,fd:69:48:af:14:54,-94,null
22,5f:c1:9c:2e:ad:17,-81,null
23,63:1f:fb:b2:24:31,-83,null
24,6f:26:a2:b1:46:62,-95,null
25,7a:2f:c8:45:b8:e9,-85,null
26,c9:49:b7:4f:d6:1c,-93,null
27,17:4d:0d:2f:9d:e3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
28,2e:ab:5e:70:e7:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,37:c9:00:88:87:32,-95,null
30,00:ae:fa:c1:1c:db,-93,null
31,6c:09:65:4a:54:ff,-91,null
32,5d:2d:de:91:aa:cf,-98,null
