20210704071551,34.684083333333334,135.82851833333334
,adress,rssi,uuid
0,51:c2:f7:a0:22:75,-85,null
1,5f:c1:6f:fd:c3:93,-81,null
2,c7:59:1d:f0:d1:e6,-85,null
3,46:77:02:41:68:7f,-92,null
4,00:19:cc:31:8f:b7,-95,null
5,46:d6:8e:ef:98:1a,-95,null
6,ca:fe:39:eb:48:50,-89,null
7,c0:00:00:00:c1:d6,-83,null
8,4d:73:54:31:77:a5,-89,null
9,fd:69:48:af:14:54,-95,null
10,7e:8e:f8:74:70:bf,-87,null
11,7a:11:84:9b:12:5b,-92,null
12,63:ef:b9:c8:5b:67,-88,null
13,77:f2:c9:5c:e8:ec,-87,null
14,5a:00:33:78:ae:d1,-93,null
15,65:d0:15:3d:10:1b,-96,null
