20210704073122,34.684203333333336,135.828535
,adress,rssi,uuid
0,46:69:1b:42:12:2b,-82,null
1,55:fe:56:dd:51:33,-85,null
2,78:69:c1:6d:96:ea,-87,null
3,0d:5d:8d:f3:e6:bc,-78,null
4,74:18:de:4b:da:5d,-84,null
5,4b:b9:d7:18:a1:9c,-91,null
6,5a:8c:dd:78:8f:35,-83,null
7,c7:59:1d:f0:d1:e6,-80,null
8,71:a4:d2:3f:dd:15,-79,null
9,79:a1:22:3b:6e:b6,-70,null
10,1d:97:66:5f:27:4b,-90,null
11,51:c2:f7:a0:22:75,-90,null
12,2a:ee:0a:79:21:c4,-92,null
13,2e:e8:85:08:90:f4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,69:bb:1d:34:82:c0,-90,null
15,a0:cc:2b:42:bc:69,-92,null
16,5f:6f:98:c4:3c:9d,-87,null
17,62:d5:70:3d:08:79,-88,null
18,74:25:c0:4a:bc:9d,-81,null
19,ed:58:48:e3:8a:32,-81,null
20,57:bd:f6:93:c4:27,-75,null
21,d7:fd:92:6c:3c:99,-93,null
22,76:3a:87:fd:87:d7,-98,null
23,2f:24:ab:94:7f:c8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,79:96:46:b3:68:b6,-83,null
25,48:fb:31:12:ad:c4,-81,null
26,38:18:4c:9a:05:58,-89,null
27,53:db:01:78:b3:33,-97,null
28,46:d6:8e:ef:98:1a,-86,null
29,5a:cb:50:11:3f:4f,-89,null
30,77:f2:c9:5c:e8:ec,-90,null
