20210704083616,34.68404666666667,135.82741166666668
,adress,rssi,uuid
0,a2:aa:e5:dc:8b:b0,-75,null
1,37:04:84:94:cf:57,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,6e:18:6e:b4:d6:84,-83,null
3,35:de:52:6f:ce:ce,-72,null
4,77:c4:34:b6:1e:9d,-90,null
5,48:88:c3:d3:14:73,-84,null
6,7e:bb:6b:e7:be:ed,-87,null
7,00:58:ee:f7:a4:8a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,7c:58:fe:0f:dc:75,-86,null
9,59:0e:64:79:2e:b9,-95,null
10,61:bc:35:f0:d8:4f,-95,null
11,ec:ab:0b:4e:cf:6a,-88,null
12,3c:ee:b0:2b:7b:d6,-94,null
13,06:33:32:87:d7:cc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,13:8d:79:02:9a:95,-96,null
15,58:a6:3e:90:ae:7f,-94,null
