20210704083326,34.683978333333336,135.82812333333334
,adress,rssi,uuid
0,35:de:52:6f:ce:ce,-75,null
1,5d:6b:e0:3d:d6:55,-95,null
2,a2:aa:e5:dc:8b:b0,-79,null
3,5c:31:3e:7d:0a:1b,-86,null
4,32:f2:84:02:b6:d6,-86,null
5,00:58:ee:f7:a4:8a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
6,56:d4:59:64:b5:cd,-89,null
7,3c:ee:b0:2b:7b:d6,-94,null
8,74:00:61:fd:a4:54,-90,null
9,72:2f:73:5c:52:90,-93,null
10,7f:91:0a:4e:a0:81,-86,null
11,f7:a0:1e:3d:bf:3e,-80,null
12,54:92:f0:f1:50:2e,-97,null
13,15:07:11:ea:a6:62,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,ec:ab:0b:4e:cf:6a,-89,null
