20210704082626,34.684401666666666,135.82867
,adress,rssi,uuid
0,77:ac:3a:25:bb:d3,-75,null
1,4f:55:78:41:a4:d1,-88,null
2,39:23:39:b2:6d:eb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,6d:40:a4:3a:df:e4,-86,null
4,4e:fd:87:73:4f:ee,-91,null
5,c7:59:1d:f0:d1:e6,-83,null
6,5f:6b:af:0f:01:e4,-85,null
7,6f:fa:52:f2:de:5e,-89,null
8,52:a9:c0:9d:73:56,-82,null
9,49:4b:38:b1:64:a9,-88,null
10,68:06:9b:ba:05:b3,-87,null
11,53:f5:ce:fa:1c:79,-87,null
12,70:5a:8a:e2:6b:f0,-91,null
13,7a:2f:c8:45:b8:e9,-91,null
14,55:66:65:52:82:80,-91,null
15,6a:eb:4d:4e:5f:23,-88,null
16,51:c2:f7:a0:22:75,-93,null
17,6a:73:d2:ee:01:d1,-92,null
18,17:9d:3c:9c:e1:1c,-92,null
19,2b:da:55:dd:d4:83,-86,null
20,40:d7:bc:b6:29:61,-95,null
21,49:d5:95:4c:35:95,-89,null
22,67:a0:9f:7f:ed:33,-94,null
23,18:d7:15:29:dd:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,4e:50:0a:57:5f:c0,-94,null
25,69:c4:91:78:5c:ef,-97,null
26,50:47:06:c7:de:3e,-92,null
27,4b:f8:69:0c:8a:94,-93,null
28,52:08:78:ec:93:f4,-91,null
29,ca:e1:83:9d:a6:b9,-88,null
30,5f:66:6b:ed:c7:5c,-95,null
31,14:f7:d4:53:98:96,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,57:8b:1a:6e:8e:56,-95,null
33,79:da:6e:c0:84:cf,-94,null
